11,5,635.01,417.79,57.81,198.70,1,-1,-1,-1
11,6,593.79,428.27,48.73,174.43,1,-1,-1,-1
11,7,1132.44,431.61,33.04,102.67,1,-1,-1,-1
11,8,1078.53,429.71,28.59,80.71,1,-1,-1,-1
11,9,1177.46,424.48,39.96,108.85,1,-1,-1,-1
11,10,501.19,443.06,50.02,165.83,1,-1,-1,-1
11,11,1565.17,439.62,38.24,104.17,1,-1,-1,-1
11,12,548.92,436.65,51.04,171.15,1,-1,-1,-1
11,13,765.99,441.34,21.48,59.40,1,-1,-1,-1
11,14,816.42,445.17,23.19,62.69,1,-1,-1,-1
11,16,1158.62,437.69,25.10,84.31,1,-1,-1,-1
11,18,338.10,437.91,26.47,56.42,1,-1,-1,-1
12,1,1433.06,432.00,55.15,173.08,1,-1,-1,-1
12,2,1369.15,404.91,69.31,240.26,1,-1,-1,-1
12,3,412.32,434.16,70.12,177.67,1,-1,-1,-1
12,6,591.21,427.37,49.95,175.46,1,-1,-1,-1
12,7,1132.04,430.85,33.31,101.44,1,-1,-1,-1
12,8,1077.90,428.90,27.55,79.26,1,-1,-1,-1
12,9,1175.46,423.89,41.77,107.72,1,-1,-1,-1
12,10,499.01,442.20,51.86,165.54,1,-1,-1,-1
12,11,1566.06,436.94,37.62,106.66,1,-1,-1,-1
12,12,548.80,436.33,48.81,170.90,1,-1,-1,-1
12,13,766.57,442.17,18.68,57.77,1,-1,-1,-1
12,14,816.48,442.46,22.78,65.30,1,-1,-1,-1
12,16,1157.94,437.18,26.41,79.25,1,-1,-1,-1
12,18,335.90,435.75,22.74,56.85,1,-1,-1,-1
13,1,1434.91,433.48,50.59,172.98,1,-1,-1,-1
13,2,1370.60,405.89,71.52,241.37,1,-1,-1,-1
13,3,410.19,436.31,68.57,177.57,1,-1,-1,-1
13,6,584.37,426.61,53.08,178.89,1,-1,-1,-1
13,7,1130.98,431.63,34.51,100.28,1,-1,-1,-1
13,8,1077.09,428.97,27.88,80.27,1,-1,-1,-1
13,9,1171.22,424.55,44.85,107.69,1,-1,-1,-1
13,10,497.66,443.08,49.03,166.29,1,-1,-1,-1
13,11,1565.81,437.77,38.15,105.76,1,-1,-1,-1
13,12,548.29,436.78,48.18,172.11,1,-1,-1,-1
13,13,765.05,440.68,18.98,60.22,1,-1,-1,-1
13,14,814.65,444.19,24.86,62.35,1,-1,-1,-1
13,16,1156.72,438.28,26.62,78.01,1,-1,-1,-1
13,18,333.34,436.50,23.30,57.53,1,-1,-1,-1
14,1,1434.68,434.59,46.02,176.60,1,-1,-1,-1
14,2,1371.73,406.71,76.78,242.14,1,-1,-1,-1
14,3,407.47,435.71,69.85,177.99,1,-1,-1,-1
14,6,580.84,426.73,52.24,173.48,1,-1,-1,-1
14,7,1127.30,431.28,30.50,102.20,1,-1,-1,-1
14,8,1074.57,427.94,28.58,80.38,1,-1,-1,-1
14,9,1168.26,423.64,44.85,109.10,1,-1,-1,-1
14,10,494.19,442.49,48.48,165.41,1,-1,-1,-1
14,11,1564.50,436.79,36.70,105.51,1,-1,-1,-1
14,12,544.28,437.66,46.27,171.59,1,-1,-1,-1
14,13,762.34,439.90,18.59,60.40,1,-1,-1,-1
14,14,811.77,440.16,24.50,68.10,1,-1,-1,-1
14,16,1152.51,436.19,29.58,79.71,1,-1,-1,-1
14,18,329.01,435.58,23.19,57.52,1,-1,-1,-1
14,26,628.47,416.14,75.73,215.09,1,-1,-1,-1
15,1,1424.90,433.62,50.45,181.62,1,-1,-1,-1
15,2,1371.84,407.80,88.68,240.63,1,-1,-1,-1
15,3,397.48,434.37,72.07,176.97,1,-1,-1,-1
15,6,573.24,428.48,53.00,179.06,1,-1,-1,-1
15,7,1120.65,429.13,30.76,101.60,1,-1,-1,-1
15,8,1067.05,425.51,29.12,80.86,1,-1,-1,-1
15,9,1161.54,421.16,44.85,111.57,1,-1,-1,-1
15,10,482.56,437.67,51.15,168.38,1,-1,-1,-1
15,11,1559.82,435.94,35.50,106.20,1,-1,-1,-1
15,12,539.03,435.93,40.99,172.16,1,-1,-1,-1
15,13,754.40,436.63,19.29,60.14,1,-1,-1,-1
15,14,804.37,436.76,23.41,72.39,1,-1,-1,-1
15,16,1146.83,432.51,24.99,81.98,1,-1,-1,-1
15,18,316.16,432.12,25.78,58.78,1,-1,-1,-1
15,24,722.35,434.19,22.39,60.55,1,-1,-1,-1
16,2,1371.17,407.75,90.15,243.03,1,-1,-1,-1
16,3,390.55,433.61,70.84,179.40,1,-1,-1,-1
16,6,565.63,425.94,57.47,181.75,1,-1,-1,-1
16,7,1115.69,429.70,29.87,99.34,1,-1,-1,-1
16,8,1062.35,425.45,28.70,81.47,1,-1,-1,-1
16,9,1154.29,421.57,47.36,110.79,1,-1,-1,-1
16,10,474.03,437.57,54.92,169.57,1,-1,-1,-1
16,11,1555.61,436.55,34.77,105.15,1,-1,-1,-1
16,12,531.40,435.14,45.07,175.19,1,-1,-1,-1
16,13,749.43,437.73,19.87,59.54,1,-1,-1,-1
16,14,799.05,438.14,23.28,73.19,1,-1,-1,-1
16,16,1138.47,431.54,26.08,79.66,1,-1,-1,-1
16,18,308.57,432.31,25.02,59.02,1,-1,-1,-1
16,24,718.44,438.33,21.52,56.88,1,-1,-1,-1
17,2,1369.75,408.25,89.15,247.97,1,-1,-1,-1
17,3,383.76,438.32,68.85,177.51,1,-1,-1,-1
17,5,599.59,416.42,74.09,223.00,1,-1,-1,-1
17,6,558.53,428.87,57.46,180.19,1,-1,-1,-1
17,7,1111.91,431.49,28.44,98.29,1,-1,-1,-1
17,8,1057.22,427.17,29.31,80.98,1,-1,-1,-1
17,9,1152.15,421.48,45.74,112.34,1,-1,-1,-1
17,10,469.82,438.99,53.35,170.01,1,-1,-1,-1
17,11,1551.22,436.32,35.30,106.41,1,-1,-1,-1
17,12,526.45,439.02,43.03,170.98,1,-1,-1,-1
17,13,744.32,438.53,20.80,60.07,1,-1,-1,-1
17,14,794.12,437.54,22.94,72.53,1,-1,-1,-1
17,16,1134.21,429.02,18.29,80.71,1,-1,-1,-1
17,18,301.73,433.08,25.99,60.82,1,-1,-1,-1
17,24,713.24,438.38,22.13,58.44,1,-1,-1,-1
18,2,1369.11,408.86,85.83,250.93,1,-1,-1,-1
18,3,376.61,437.43,70.54,177.69,1,-1,-1,-1
18,5,594.95,418.01,72.47,219.28,1,-1,-1,-1
18,6,548.70,432.61,61.73,177.12,1,-1,-1,-1
18,7,1106.13,432.86,30.35,97.78,1,-1,-1,-1
18,8,1052.54,428.80,29.50,78.60,1,-1,-1,-1
18,9,1149.76,424.24,42.05,108.16,1,-1,-1,-1
18,10,463.31,440.99,53.90,167.33,1,-1,-1,-1
18,11,1546.39,438.37,35.26,104.65,1,-1,-1,-1
18,12,521.26,439.92,42.00,167.62,1,-1,-1,-1
18,13,740.12,442.44,17.90,55.33,1,-1,-1,-1
18,18,296.41,435.71,23.12,59.40,1,-1,-1,-1
19,2,1367.57,410.77,81.67,254.36,1,-1,-1,-1
19,3,370.93,438.40,69.90,180.66,1,-1,-1,-1
19,5,591.89,416.86,70.00,212.80,1,-1,-1,-1
19,6,540.44,432.52,61.94,179.22,1,-1,-1,-1
19,7,1101.93,434.87,28.67,101.25,1,-1,-1,-1
19,8,1048.37,431.01,28.24,80.13,1,-1,-1,-1
19,9,1142.56,425.84,44.61,105.25,1,-1,-1,-1
19,10,455.81,442.64,54.10,168.39,1,-1,-1,-1
19,11,1539.32,440.49,37.46,104.27,1,-1,-1,-1
19,12,514.88,443.86,39.65,162.60,1,-1,-1,-1
19,13,734.09,444.43,16.48,56.23,1,-1,-1,-1
19,18,287.45,437.97,25.12,59.17,1,-1,-1,-1
20,2,1361.48,416.09,77.15,259.55,1,-1,-1,-1
20,3,353.50,444.95,70.07,182.50,1,-1,-1,-1
20,5,573.65,427.10,71.96,225.30,1,-1,-1,-1
20,6,536.30,438.00,46.39,167.45,1,-1,-1,-1
20,7,1089.69,439.60,29.66,98.72,1,-1,-1,-1
20,8,1036.46,435.87,27.60,84.52,1,-1,-1,-1
20,9,1134.27,431.74,40.92,112.75,1,-1,-1,-1
20,10,436.94,448.44,54.23,171.02,1,-1,-1,-1
20,11,1528.62,447.85,34.64,104.80,1,-1,-1,-1
20,12,493.76,446.05,50.88,176.46,1,-1,-1,-1
21,2,1355.66,413.50,81.32,262.01,1,-1,-1,-1
21,3,342.91,443.76,71.87,178.65,1,-1,-1,-1
21,5,556.17,426.94,80.86,226.03,1,-1,-1,-1
21,6,530.04,439.04,46.13,122.64,1,-1,-1,-1
21,7,1082.45,441.29,29.14,96.29,1,-1,-1,-1
21,8,1029.17,436.76,28.27,82.44,1,-1,-1,-1
21,9,1127.33,432.98,41.72,98.60,1,-1,-1,-1
21,10,430.00,449.04,53.24,170.56,1,-1,-1,-1
21,11,1521.97,448.15,35.19,102.82,1,-1,-1,-1
21,12,487.02,447.66,46.35,173.90,1,-1,-1,-1
21,16,1109.93,445.66,27.28,80.65,1,-1,-1,-1
22,2,1352.94,414.94,80.88,263.77,1,-1,-1,-1
22,3,331.80,445.86,73.73,180.42,1,-1,-1,-1
22,5,551.04,432.41,74.72,222.01,1,-1,-1,-1
22,6,519.45,441.77,50.18,128.59,1,-1,-1,-1
22,7,1076.95,442.49,29.22,96.20,1,-1,-1,-1
22,8,1020.72,440.09,28.93,77.49,1,-1,-1,-1
22,9,1121.29,435.47,37.63,100.86,1,-1,-1,-1
22,10,423.56,452.61,54.35,169.64,1,-1,-1,-1
22,11,1513.03,449.87,38.04,104.74,1,-1,-1,-1
22,12,482.81,448.30,45.07,163.96,1,-1,-1,-1
23,2,1346.06,413.61,83.08,269.04,1,-1,-1,-1
23,3,319.37,445.84,76.79,182.70,1,-1,-1,-1
23,5,538.17,430.29,79.93,234.28,1,-1,-1,-1
23,6,510.98,439.84,47.77,134.15,1,-1,-1,-1
23,7,1067.37,443.69,33.44,100.55,1,-1,-1,-1
23,8,1015.19,441.00,26.87,84.07,1,-1,-1,-1
23,9,1114.96,435.63,36.73,103.61,1,-1,-1,-1
23,10,410.19,453.96,58.27,171.25,1,-1,-1,-1
23,11,1505.63,450.28,36.32,106.15,1,-1,-1,-1
23,12,469.23,442.71,50.86,171.99,1,-1,-1,-1
24,2,1338.78,415.40,83.02,269.29,1,-1,-1,-1
24,3,306.58,448.78,75.10,185.01,1,-1,-1,-1
24,5,526.31,435.48,76.55,234.35,1,-1,-1,-1
24,6,500.31,444.85,43.96,133.33,1,-1,-1,-1
24,7,1055.23,445.10,34.50,103.97,1,-1,-1,-1
24,8,1004.08,443.79,28.31,85.14,1,-1,-1,-1
24,9,1105.27,438.35,35.32,110.87,1,-1,-1,-1
24,10,398.53,458.35,57.24,169.24,1,-1,-1,-1
24,11,1494.97,453.14,36.41,104.88,1,-1,-1,-1
24,12,457.52,453.10,50.04,168.70,1,-1,-1,-1
25,2,1319.76,415.24,83.04,273.37,1,-1,-1,-1
25,3,275.69,448.46,74.68,187.99,1,-1,-1,-1
25,5,496.60,436.72,78.83,236.68,1,-1,-1,-1
25,7,1056.64,451.79,28.46,86.71,1,-1,-1,-1
25,10,368.36,463.06,55.44,169.46,1,-1,-1,-1
25,12,470.68,449.41,44.77,127.74,1,-1,-1,-1
25,16,1078.33,440.02,35.02,108.94,1,-1,-1,-1
25,32,1290.29,450.82,57.59,162.97,1,-1,-1,-1
26,2,1310.27,415.11,81.64,273.78,1,-1,-1,-1
26,3,258.58,448.14,77.68,188.41,1,-1,-1,-1
26,5,473.56,434.95,83.13,240.64,1,-1,-1,-1
26,10,355.21,462.08,55.43,169.40,1,-1,-1,-1
26,12,451.12,449.49,47.85,128.83,1,-1,-1,-1
26,16,1063.46,441.19,36.17,95.94,1,-1,-1,-1
26,32,1277.65,452.43,57.35,166.00,1,-1,-1,-1
27,2,1286.65,414.66,82.44,277.85,1,-1,-1,-1
27,3,224.26,448.17,80.72,187.00,1,-1,-1,-1
27,5,447.74,434.36,78.19,237.66,1,-1,-1,-1
27,10,323.24,459.37,59.94,168.71,1,-1,-1,-1
27,12,422.04,447.88,51.28,129.61,1,-1,-1,-1
27,32,1249.97,452.04,58.88,161.08,1,-1,-1,-1
28,2,1280.79,418.49,81.89,274.88,1,-1,-1,-1
28,3,215.06,447.82,75.19,191.62,1,-1,-1,-1
28,5,407.89,429.37,112.81,248.05,1,-1,-1,-1
28,10,308.32,456.91,54.72,176.12,1,-1,-1,-1
28,12,419.60,449.13,33.15,68.57,1,-1,-1,-1
28,32,1236.52,449.23,59.78,166.01,1,-1,-1,-1
29,2,1273.77,418.02,82.68,276.62,1,-1,-1,-1
29,3,201.03,446.85,75.54,190.87,1,-1,-1,-1
29,5,396.16,428.77,106.77,250.07,1,-1,-1,-1
29,7,1013.73,438.43,33.34,111.41,1,-1,-1,-1
29,10,295.82,454.48,56.44,176.58,1,-1,-1,-1
29,32,1223.81,448.54,60.60,164.73,1,-1,-1,-1
30,2,1257.94,419.36,84.38,280.00,1,-1,-1,-1
30,3,172.41,446.31,75.82,192.91,1,-1,-1,-1
30,5,357.28,429.16,112.11,253.06,1,-1,-1,-1
30,8,960.99,443.12,35.28,103.62,1,-1,-1,-1
30,10,268.53,453.06,54.56,178.37,1,-1,-1,-1
30,32,1195.60,447.98,64.74,164.55,1,-1,-1,-1
30,39,318.47,448.35,63.99,193.94,1,-1,-1,-1
31,2,1250.57,423.43,85.86,283.88,1,-1,-1,-1
31,3,156.95,448.09,77.81,195.36,1,-1,-1,-1
31,5,340.89,429.76,116.27,260.69,1,-1,-1,-1
31,10,255.08,456.35,52.87,178.39,1,-1,-1,-1
31,32,1182.35,449.01,68.91,167.25,1,-1,-1,-1
31,39,313.45,452.57,54.60,142.18,1,-1,-1,-1
31,46,1853.59,355.45,66.01,288.58,1,-1,-1,-1
31,47,613.96,454.47,27.11,77.76,1,-1,-1,-1
31,48,979.94,442.02,35.93,109.10,1,-1,-1,-1
32,1,1366.46,459.63,35.80,106.61,1,-1,-1,-1
32,2,1245.17,424.35,85.48,291.02,1,-1,-1,-1
32,3,141.56,447.62,79.77,197.04,1,-1,-1,-1
32,5,325.95,423.56,105.67,269.30,1,-1,-1,-1
32,10,239.60,456.92,56.22,178.36,1,-1,-1,-1
32,20,920.38,451.56,33.33,101.13,1,-1,-1,-1
32,32,1168.84,449.90,72.17,167.81,1,-1,-1,-1
32,46,1826.61,356.41,93.07,292.25,1,-1,-1,-1
32,48,970.17,443.38,36.65,113.35,1,-1,-1,-1
33,1,1357.07,463.93,34.46,105.28,1,-1,-1,-1
33,2,1236.44,427.82,85.96,291.92,1,-1,-1,-1
33,3,125.92,450.54,80.92,196.17,1,-1,-1,-1
33,5,305.62,433.68,109.03,265.45,1,-1,-1,-1
33,10,223.16,459.27,63.07,177.79,1,-1,-1,-1
33,20,909.85,454.78,33.69,102.10,1,-1,-1,-1
33,32,1157.33,453.39,71.31,166.68,1,-1,-1,-1
33,46,1833.36,361.72,86.26,290.80,1,-1,-1,-1
33,48,959.04,446.25,36.38,106.93,1,-1,-1,-1
33,54,866.75,450.39,31.29,84.04,1,-1,-1,-1
34,1,1346.88,465.79,35.59,104.87,1,-1,-1,-1
34,2,1231.75,426.52,84.04,298.06,1,-1,-1,-1
34,3,112.46,451.00,80.96,199.98,1,-1,-1,-1
34,5,289.03,437.00,113.45,266.39,1,-1,-1,-1
34,8,925.74,448.53,23.94,90.37,1,-1,-1,-1
34,10,211.87,461.25,58.09,180.93,1,-1,-1,-1
34,20,900.57,457.43,32.48,100.40,1,-1,-1,-1
34,32,1146.91,456.71,69.54,167.28,1,-1,-1,-1
34,46,1819.99,360.09,97.06,289.08,1,-1,-1,-1
34,48,945.80,447.92,41.07,113.79,1,-1,-1,-1
34,54,858.48,452.48,28.33,85.12,1,-1,-1,-1
34,56,3.08,454.01,34.28,69.73,1,-1,-1,-1
35,1,1335.91,467.47,33.61,106.73,1,-1,-1,-1
35,2,1223.54,428.09,89.18,301.84,1,-1,-1,-1
35,3,90.30,455.37,80.51,197.77,1,-1,-1,-1
35,5,265.75,444.13,111.01,268.67,1,-1,-1,-1
35,8,910.23,453.02,25.11,87.33,1,-1,-1,-1
35,10,191.52,467.05,56.58,180.92,1,-1,-1,-1
35,20,885.33,460.58,32.27,102.88,1,-1,-1,-1
35,32,1129.31,461.83,71.85,165.62,1,-1,-1,-1
35,46,1827.75,363.88,78.52,293.65,1,-1,-1,-1
35,48,926.20,451.98,49.15,112.83,1,-1,-1,-1
35,54,843.48,457.18,31.15,84.17,1,-1,-1,-1
35,56,0.07,469.35,14.22,57.18,1,-1,-1,-1
35,58,564.73,465.17,23.92,79.88,1,-1,-1,-1
36,1,1331.93,468.29,33.49,106.66,1,-1,-1,-1
36,2,1223.53,425.60,88.02,306.04,1,-1,-1,-1
36,3,83.64,454.50,79.56,200.25,1,-1,-1,-1
36,5,259.07,443.69,111.25,274.04,1,-1,-1,-1
36,8,907.10,454.38,23.87,94.00,1,-1,-1,-1
36,10,180.46,466.92,62.45,182.58,1,-1,-1,-1
36,20,880.37,460.09,31.72,103.41,1,-1,-1,-1
36,32,1123.92,462.93,71.61,164.13,1,-1,-1,-1
36,46,1810.87,366.45,100.33,292.65,1,-1,-1,-1
36,48,922.56,451.05,49.44,113.92,1,-1,-1,-1
36,54,839.18,456.51,31.10,85.08,1,-1,-1,-1
36,58,560.33,464.62,26.75,80.47,1,-1,-1,-1
37,1,1327.61,468.00,34.41,106.93,1,-1,-1,-1
37,2,1222.46,423.80,90.32,307.77,1,-1,-1,-1
37,3,73.09,456.02,82.92,199.29,1,-1,-1,-1
37,5,252.07,440.34,107.80,282.56,1,-1,-1,-1
37,8,902.37,454.32,24.67,83.82,1,-1,-1,-1
37,10,173.55,470.40,56.98,180.84,1,-1,-1,-1
37,20,874.51,459.11,32.51,102.60,1,-1,-1,-1
37,32,1118.93,463.25,66.28,163.44,1,-1,-1,-1
37,46,1817.21,363.19,86.20,290.64,1,-1,-1,-1
37,48,922.08,452.13,45.06,111.75,1,-1,-1,-1
37,54,835.79,457.04,29.22,85.37,1,-1,-1,-1
37,58,553.41,466.21,27.63,76.75,1,-1,-1,-1
37,64,474.63,463.43,21.23,64.21,1,-1,-1,-1
37,65,329.80,453.32,48.49,180.12,1,-1,-1,-1
38,1,1324.44,467.34,35.49,106.93,1,-1,-1,-1
38,2,1222.65,422.82,89.94,309.54,1,-1,-1,-1
38,3,64.97,457.54,81.88,200.77,1,-1,-1,-1
38,5,238.37,441.74,105.10,285.18,1,-1,-1,-1
38,8,898.41,454.78,25.34,86.87,1,-1,-1,-1
38,10,166.23,472.33,55.96,180.90,1,-1,-1,-1
38,20,868.89,458.63,34.27,104.75,1,-1,-1,-1
38,32,1114.71,464.09,66.16,163.60,1,-1,-1,-1
38,46,1815.32,361.32,85.69,296.40,1,-1,-1,-1
38,48,914.31,452.59,40.52,112.54,1,-1,-1,-1
38,54,829.57,457.33,32.68,84.43,1,-1,-1,-1
38,58,550.36,468.18,29.69,76.94,1,-1,-1,-1
38,65,318.22,459.70,52.72,186.73,1,-1,-1,-1
39,1,1319.92,464.66,34.28,106.02,1,-1,-1,-1
39,2,1220.76,421.14,92.67,312.49,1,-1,-1,-1
39,3,59.34,456.31,83.31,201.46,1,-1,-1,-1
39,5,225.47,440.08,109.27,286.49,1,-1,-1,-1
39,8,894.49,452.78,25.17,103.32,1,-1,-1,-1
39,10,157.06,470.00,61.51,181.64,1,-1,-1,-1
39,20,863.99,455.60,33.92,105.71,1,-1,-1,-1
39,32,1108.57,461.78,67.84,164.93,1,-1,-1,-1
39,46,1814.59,359.40,86.83,294.29,1,-1,-1,-1
39,48,914.70,451.76,31.32,110.09,1,-1,-1,-1
39,54,825.60,454.49,32.69,83.85,1,-1,-1,-1
39,61,494.98,462.83,19.95,66.68,1,-1,-1,-1
39,65,309.92,456.59,50.88,189.47,1,-1,-1,-1
40,1,1313.19,459.64,33.58,107.35,1,-1,-1,-1
40,2,1220.12,418.42,99.44,317.53,1,-1,-1,-1
40,3,41.65,454.57,86.55,204.54,1,-1,-1,-1
40,5,202.91,434.26,112.53,293.71,1,-1,-1,-1
40,8,884.35,450.42,25.27,102.15,1,-1,-1,-1
40,10,137.04,468.70,63.62,177.89,1,-1,-1,-1
40,20,855.25,453.91,29.01,106.15,1,-1,-1,-1
40,32,1096.28,456.21,66.62,162.41,1,-1,-1,-1
40,46,1806.77,353.35,89.14,292.19,1,-1,-1,-1
40,48,901.02,447.16,34.17,111.64,1,-1,-1,-1
40,54,815.63,451.54,32.79,83.91,1,-1,-1,-1
40,61,486.83,461.97,18.62,64.43,1,-1,-1,-1
40,65,290.23,455.61,53.84,190.41,1,-1,-1,-1
41,1,1309.32,455.40,33.68,106.88,1,-1,-1,-1
41,2,1219.90,415.57,107.19,317.56,1,-1,-1,-1
41,3,32.58,456.78,87.15,201.01,1,-1,-1,-1
41,5,186.94,434.82,118.00,291.26,1,-1,-1,-1
41,8,880.31,446.94,24.08,103.39,1,-1,-1,-1
41,10,130.12,466.17,62.60,178.10,1,-1,-1,-1
41,20,848.41,450.63,31.10,106.78,1,-1,-1,-1
