12,17,613.96,528.95,18.98,74.61,1,-1,-1,-1
12,19,629.31,544.45,16.52,61.79,1,-1,-1,-1
12,20,675.94,531.79,26.00,73.93,1,-1,-1,-1
12,22,643.37,535.83,25.69,72.83,1,-1,-1,-1
12,28,582.61,531.56,16.07,65.10,1,-1,-1,-1
13,2,1695.17,591.44,62.24,134.26,1,-1,-1,-1
13,3,1604.01,593.75,54.78,130.00,1,-1,-1,-1
13,5,1407.20,536.26,32.52,97.31,1,-1,-1,-1
13,6,483.76,539.12,33.24,97.83,1,-1,-1,-1
13,7,1484.70,519.25,28.08,82.36,1,-1,-1,-1
13,8,175.51,584.12,48.28,163.87,1,-1,-1,-1
13,9,524.37,545.17,40.24,92.64,1,-1,-1,-1
13,10,65.18,575.80,56.97,167.09,1,-1,-1,-1
13,11,1534.87,542.43,20.16,73.87,1,-1,-1,-1
13,13,567.95,516.47,20.15,68.31,1,-1,-1,-1
13,14,828.47,507.62,18.53,46.49,1,-1,-1,-1
13,17,613.34,514.77,19.00,74.16,1,-1,-1,-1
13,19,628.89,533.48,16.77,58.62,1,-1,-1,-1
13,20,675.21,516.02,26.64,77.13,1,-1,-1,-1
13,22,642.95,520.18,25.90,74.20,1,-1,-1,-1
14,2,1704.12,582.90,60.37,135.24,1,-1,-1,-1
14,3,1611.47,590.65,57.10,125.12,1,-1,-1,-1
14,5,1408.91,532.15,32.55,97.52,1,-1,-1,-1
14,6,480.44,548.53,34.83,98.40,1,-1,-1,-1
14,7,1487.09,519.33,28.09,76.76,1,-1,-1,-1
14,8,168.85,599.45,46.66,165.49,1,-1,-1,-1
14,9,522.31,551.62,38.40,95.30,1,-1,-1,-1
14,10,48.35,589.65,61.04,171.93,1,-1,-1,-1
14,11,1535.78,533.98,22.26,76.15,1,-1,-1,-1
14,13,560.86,523.72,18.23,64.41,1,-1,-1,-1
14,14,826.02,511.60,18.24,45.80,1,-1,-1,-1
14,17,611.16,523.36,20.19,73.67,1,-1,-1,-1
14,20,673.44,523.10,26.56,77.59,1,-1,-1,-1
14,22,639.33,531.89,27.09,70.73,1,-1,-1,-1
15,2,1712.88,585.82,60.32,139.65,1,-1,-1,-1
15,3,1619.72,592.93,55.40,129.17,1,-1,-1,-1
15,5,1412.36,534.54,34.24,98.01,1,-1,-1,-1
15,6,480.29,545.23,34.20,98.57,1,-1,-1,-1
15,7,1490.22,520.00,32.62,77.91,1,-1,-1,-1
15,8,157.48,597.23,47.57,163.91,1,-1,-1,-1
15,9,522.31,548.36,38.99,95.63,1,-1,-1,-1
15,10,44.29,581.86,54.54,176.19,1,-1,-1,-1
15,13,561.21,522.50,19.35,66.87,1,-1,-1,-1
15,14,826.81,510.73,19.36,45.44,1,-1,-1,-1
15,17,611.79,520.99,20.12,72.78,1,-1,-1,-1
15,20,674.48,521.27,26.07,76.36,1,-1,-1,-1
15,22,639.58,529.23,27.37,69.95,1,-1,-1,-1
16,2,1719.57,589.67,59.09,139.48,1,-1,-1,-1
16,3,1628.23,595.95,54.07,130.29,1,-1,-1,-1
16,5,1415.54,537.30,36.61,97.77,1,-1,-1,-1
16,6,477.73,544.44,35.36,99.37,1,-1,-1,-1
16,7,1495.25,524.26,27.96,75.91,1,-1,-1,-1
16,8,146.51,596.75,45.69,167.45,1,-1,-1,-1
16,9,519.79,546.96,35.88,97.06,1,-1,-1,-1
16,10,22.53,582.01,64.91,179.40,1,-1,-1,-1
16,13,559.65,521.35,17.84,72.45,1,-1,-1,-1
16,14,827.53,510.87,19.13,44.85,1,-1,-1,-1
16,17,611.31,521.46,16.60,71.70,1,-1,-1,-1
16,20,673.40,521.61,26.50,76.61,1,-1,-1,-1
16,22,638.30,529.15,27.43,70.35,1,-1,-1,-1
16,28,571.89,519.84,21.95,75.31,1,-1,-1,-1
17,2,1727.10,590.22,59.20,139.44,1,-1,-1,-1
17,3,1635.96,593.10,52.34,134.07,1,-1,-1,-1
17,5,1417.33,535.00,38.39,100.30,1,-1,-1,-1
17,6,475.45,547.38,35.24,99.80,1,-1,-1,-1
17,7,1498.30,521.57,25.38,76.45,1,-1,-1,-1
17,8,136.01,601.88,41.76,170.30,1,-1,-1,-1
17,9,516.72,551.88,33.33,95.32,1,-1,-1,-1
17,10,8.07,590.24,64.72,180.21,1,-1,-1,-1
17,13,567.42,523.28,21.66,75.53,1,-1,-1,-1
17,14,826.15,512.42,18.44,44.89,1,-1,-1,-1
17,17,608.51,521.90,19.21,75.20,1,-1,-1,-1
17,20,671.50,524.67,27.04,76.35,1,-1,-1,-1
17,22,636.36,531.65,27.48,69.26,1,-1,-1,-1
17,28,570.59,523.28,18.76,58.41,1,-1,-1,-1
18,2,1736.14,591.55,57.83,141.24,1,-1,-1,-1
18,3,1644.48,592.74,51.87,136.07,1,-1,-1,-1
18,5,1420.88,533.96,35.29,101.68,1,-1,-1,-1
18,6,472.95,545.74,36.28,101.40,1,-1,-1,-1
18,7,1500.47,519.61,26.59,77.79,1,-1,-1,-1
18,8,125.07,601.81,54.44,175.82,1,-1,-1,-1
18,9,515.19,548.73,33.18,98.75,1,-1,-1,-1
18,10,2.14,592.23,57.80,179.11,1,-1,-1,-1
18,11,1554.54,543.88,19.87,70.97,1,-1,-1,-1
18,14,827.09,511.32,18.98,45.89,1,-1,-1,-1
18,17,607.97,521.26,17.85,76.17,1,-1,-1,-1
18,20,670.98,523.96,27.14,76.54,1,-1,-1,-1
18,22,636.19,534.07,26.96,70.32,1,-1,-1,-1
18,25,1071.27,488.03,15.93,35.94,1,-1,-1,-1
19,2,1746.77,592.40,56.60,142.00,1,-1,-1,-1
19,3,1653.16,593.47,49.10,136.60,1,-1,-1,-1
19,5,1424.18,533.89,33.52,102.82,1,-1,-1,-1
19,6,471.96,544.44,36.13,102.89,1,-1,-1,-1
19,7,1503.09,519.14,31.33,77.94,1,-1,-1,-1
19,8,114.04,602.28,42.98,174.39,1,-1,-1,-1
19,9,513.32,550.71,33.99,96.53,1,-1,-1,-1
19,10,0.04,594.37,48.58,179.73,1,-1,-1,-1
19,11,1557.14,541.67,20.73,74.24,1,-1,-1,-1
19,14,827.28,510.25,18.81,46.73,1,-1,-1,-1
19,17,605.86,520.62,18.21,74.47,1,-1,-1,-1
19,20,670.98,523.57,26.80,77.27,1,-1,-1,-1
19,22,635.06,534.55,27.09,69.62,1,-1,-1,-1
19,25,1071.30,488.65,15.67,34.63,1,-1,-1,-1
20,2,1754.40,593.90,57.15,142.04,1,-1,-1,-1
20,3,1659.68,592.76,50.37,137.73,1,-1,-1,-1
20,5,1425.00,535.83,38.63,101.55,1,-1,-1,-1
20,6,468.92,547.88,36.63,101.91,1,-1,-1,-1
20,8,104.49,607.58,45.31,186.10,1,-1,-1,-1
20,9,511.15,552.97,33.68,97.48,1,-1,-1,-1
20,10,0.10,601.01,36.29,179.11,1,-1,-1,-1
20,11,1560.87,541.61,19.99,75.34,1,-1,-1,-1
20,14,825.56,512.38,19.23,45.55,1,-1,-1,-1
20,17,604.75,522.33,16.82,75.65,1,-1,-1,-1
20,20,669.51,523.66,26.92,77.96,1,-1,-1,-1
20,22,632.82,540.21,27.24,65.65,1,-1,-1,-1
20,25,1070.28,488.53,16.11,35.98,1,-1,-1,-1
21,2,1763.82,600.27,57.18,140.33,1,-1,-1,-1
21,3,1666.53,592.91,52.07,143.45,1,-1,-1,-1
21,5,1427.18,535.06,36.27,104.46,1,-1,-1,-1
21,6,465.18,548.51,38.22,100.17,1,-1,-1,-1
21,9,509.29,554.83,34.62,96.54,1,-1,-1,-1
21,11,1563.68,537.78,21.75,82.27,1,-1,-1,-1
21,17,603.18,522.75,17.42,74.60,1,-1,-1,-1
21,20,669.04,523.41,27.28,78.16,1,-1,-1,-1
21,22,631.89,540.82,28.07,64.66,1,-1,-1,-1
21,25,1068.56,489.08,17.73,35.46,1,-1,-1,-1
22,2,1770.37,599.93,61.57,143.23,1,-1,-1,-1
22,3,1673.92,596.04,54.60,143.89,1,-1,-1,-1
22,5,1430.14,537.64,36.32,103.14,1,-1,-1,-1
22,6,462.88,548.22,39.44,104.19,1,-1,-1,-1
22,9,505.20,551.09,37.94,103.94,1,-1,-1,-1
22,11,1568.42,541.91,20.44,78.95,1,-1,-1,-1
22,13,559.56,527.03,20.91,74.66,1,-1,-1,-1
22,17,600.81,523.40,19.47,75.71,1,-1,-1,-1
22,20,667.86,527.60,26.97,74.56,1,-1,-1,-1
22,22,630.41,539.48,27.24,69.68,1,-1,-1,-1
22,25,1067.96,490.44,19.16,35.23,1,-1,-1,-1
23,2,1780.42,598.18,63.07,147.77,1,-1,-1,-1
23,3,1679.75,599.42,54.88,145.42,1,-1,-1,-1
23,5,1433.18,535.87,35.27,105.99,1,-1,-1,-1
23,6,463.67,545.03,36.60,108.17,1,-1,-1,-1
23,7,1516.35,521.77,26.09,76.37,1,-1,-1,-1
23,9,501.67,547.51,41.41,107.91,1,-1,-1,-1
23,11,1572.74,541.17,20.12,83.51,1,-1,-1,-1
23,13,560.32,526.59,18.93,74.92,1,-1,-1,-1
23,17,600.02,523.96,18.35,76.08,1,-1,-1,-1
23,20,667.35,528.37,26.86,76.51,1,-1,-1,-1
23,22,629.56,541.25,27.22,67.71,1,-1,-1,-1
23,25,1067.55,490.63,19.70,34.93,1,-1,-1,-1
24,2,1790.08,594.58,64.62,150.65,1,-1,-1,-1
24,3,1686.82,598.01,57.90,146.75,1,-1,-1,-1
24,5,1435.34,536.42,36.20,105.64,1,-1,-1,-1
24,6,460.62,553.27,38.77,103.12,1,-1,-1,-1
24,7,1522.01,518.68,32.55,78.86,1,-1,-1,-1
24,8,57.82,625.73,58.55,198.73,1,-1,-1,-1
24,9,498.96,551.74,41.55,107.47,1,-1,-1,-1
24,13,554.99,529.61,22.02,74.83,1,-1,-1,-1
24,17,598.69,528.76,16.71,75.86,1,-1,-1,-1
24,20,667.11,531.68,26.44,77.31,1,-1,-1,-1
24,22,628.68,542.54,25.65,70.48,1,-1,-1,-1
24,25,1065.91,490.48,19.92,35.73,1,-1,-1,-1
25,2,1798.04,604.65,66.19,150.92,1,-1,-1,-1
25,3,1694.49,607.71,60.12,148.97,1,-1,-1,-1
25,5,1438.11,541.92,38.57,105.87,1,-1,-1,-1
25,6,457.83,554.83,40.51,105.74,1,-1,-1,-1
25,7,1524.65,521.98,29.99,81.53,1,-1,-1,-1
25,9,499.72,560.90,40.62,100.87,1,-1,-1,-1
25,13,553.17,531.68,22.88,72.22,1,-1,-1,-1
25,17,597.50,530.64,16.11,75.27,1,-1,-1,-1
25,20,667.11,531.29,26.47,80.75,1,-1,-1,-1
25,22,628.98,546.04,25.04,68.91,1,-1,-1,-1
25,25,1066.56,496.71,18.22,32.23,1,-1,-1,-1
26,2,1807.39,607.71,69.03,151.97,1,-1,-1,-1
26,3,1702.06,610.93,59.41,149.41,1,-1,-1,-1
26,5,1441.56,543.51,38.76,107.32,1,-1,-1,-1
26,6,456.72,554.87,39.41,106.17,1,-1,-1,-1
26,7,1531.09,522.82,27.38,82.32,1,-1,-1,-1
26,9,497.25,560.20,42.67,102.99,1,-1,-1,-1
26,13,551.47,531.79,23.44,76.61,1,-1,-1,-1
26,17,595.55,531.03,17.21,73.98,1,-1,-1,-1
26,20,666.18,530.69,27.03,82.89,1,-1,-1,-1
26,22,626.97,552.19,26.07,65.48,1,-1,-1,-1
26,25,1067.92,497.76,16.88,32.05,1,-1,-1,-1
27,2,1813.74,608.78,73.21,156.59,1,-1,-1,-1
27,3,1709.42,614.50,61.68,151.62,1,-1,-1,-1
27,5,1443.22,544.39,40.49,108.80,1,-1,-1,-1
27,6,452.67,558.80,40.20,105.67,1,-1,-1,-1
27,7,1531.05,528.26,31.08,79.92,1,-1,-1,-1
27,9,497.76,560.53,44.29,105.02,1,-1,-1,-1
27,17,593.72,533.72,15.93,76.22,1,-1,-1,-1
27,19,605.22,551.32,20.78,68.25,1,-1,-1,-1
27,20,663.14,541.79,28.58,74.73,1,-1,-1,-1
27,22,624.72,549.93,26.97,70.71,1,-1,-1,-1
27,25,1068.16,499.21,14.60,32.70,1,-1,-1,-1
28,2,1822.55,610.08,74.01,158.71,1,-1,-1,-1
28,3,1718.80,615.44,60.01,153.94,1,-1,-1,-1
28,5,1447.58,545.37,39.59,109.53,1,-1,-1,-1
28,6,451.66,561.25,39.05,104.87,1,-1,-1,-1
28,7,1535.33,529.52,31.28,79.76,1,-1,-1,-1
28,9,494.36,559.10,41.56,109.16,1,-1,-1,-1
28,17,593.00,535.71,15.74,77.70,1,-1,-1,-1
28,19,603.92,552.86,20.54,69.79,1,-1,-1,-1
28,20,663.02,542.59,28.29,75.35,1,-1,-1,-1
28,22,624.35,558.19,26.60,64.88,1,-1,-1,-1
28,25,1068.38,500.53,14.50,32.12,1,-1,-1,-1
29,2,1829.71,621.93,76.67,158.87,1,-1,-1,-1
29,3,1725.96,625.23,61.35,155.64,1,-1,-1,-1
29,5,1450.57,550.52,38.94,111.95,1,-1,-1,-1
29,6,446.62,560.02,41.55,106.67,1,-1,-1,-1
29,7,1539.05,537.68,32.05,78.37,1,-1,-1,-1
29,9,495.14,563.07,39.65,105.39,1,-1,-1,-1
29,17,591.32,535.83,15.80,77.27,1,-1,-1,-1
29,19,603.28,551.78,19.07,71.61,1,-1,-1,-1
29,20,662.21,540.71,29.15,78.77,1,-1,-1,-1
29,22,622.41,558.13,27.67,66.35,1,-1,-1,-1
29,25,1068.42,504.51,14.71,32.06,1,-1,-1,-1
30,2,1838.75,621.02,78.48,158.57,1,-1,-1,-1
30,3,1733.46,624.26,61.28,156.79,1,-1,-1,-1
30,5,1453.38,555.82,39.54,107.72,1,-1,-1,-1
30,6,442.85,567.33,43.41,108.15,1,-1,-1,-1
30,7,1541.58,531.28,32.19,85.38,1,-1,-1,-1
30,9,490.94,569.42,40.60,106.12,1,-1,-1,-1
30,13,539.48,543.47,20.71,80.38,1,-1,-1,-1
30,17,588.39,542.51,16.26,75.62,1,-1,-1,-1
30,19,601.27,552.77,20.12,73.80,1,-1,-1,-1
30,20,660.01,543.93,30.25,81.04,1,-1,-1,-1
30,22,619.94,563.34,27.76,65.80,1,-1,-1,-1
30,25,1066.30,507.44,15.72,30.49,1,-1,-1,-1
31,2,1849.56,625.64,70.21,165.92,1,-1,-1,-1
31,3,1743.96,628.31,63.58,159.79,1,-1,-1,-1
31,5,1459.18,560.19,36.49,111.13,1,-1,-1,-1
31,6,440.80,580.94,44.21,107.15,1,-1,-1,-1
31,7,1546.56,539.22,31.26,82.39,1,-1,-1,-1
31,9,491.17,583.07,39.19,105.87,1,-1,-1,-1
31,13,537.71,553.54,22.93,81.77,1,-1,-1,-1
31,17,588.06,557.83,15.99,72.73,1,-1,-1,-1
31,19,599.46,569.79,21.66,71.03,1,-1,-1,-1
31,20,660.21,556.27,30.16,80.79,1,-1,-1,-1
31,22,620.43,573.83,27.38,67.30,1,-1,-1,-1
31,25,1066.71,513.60,13.07,32.14,1,-1,-1,-1
32,2,1857.83,632.88,61.75,166.26,1,-1,-1,-1
32,3,1751.89,631.50,64.29,161.56,1,-1,-1,-1
32,5,1461.18,562.29,38.04,109.59,1,-1,-1,-1
32,6,441.31,575.45,39.73,104.90,1,-1,-1,-1
32,7,1549.57,528.20,31.54,94.73,1,-1,-1,-1
32,9,487.64,571.70,39.49,111.04,1,-1,-1,-1
32,13,534.42,549.54,23.47,79.24,1,-1,-1,-1
32,17,585.41,550.05,16.16,72.88,1,-1,-1,-1
32,19,598.54,563.14,20.31,70.04,1,-1,-1,-1
32,20,657.86,552.29,30.98,80.65,1,-1,-1,-1
32,22,618.23,566.96,29.13,68.75,1,-1,-1,-1
32,25,1065.09,513.43,14.53,30.94,1,-1,-1,-1
33,2,1867.39,622.75,52.21,166.08,1,-1,-1,-1
33,3,1761.00,620.62,67.26,149.64,1,-1,-1,-1
33,5,1463.30,549.83,38.27,112.80,1,-1,-1,-1
33,6,438.40,563.27,40.35,108.55,1,-1,-1,-1
33,7,1552.95,516.82,33.35,94.79,1,-1,-1,-1
33,9,485.42,566.18,40.71,108.72,1,-1,-1,-1
33,13,532.49,539.30,24.30,81.84,1,-1,-1,-1
33,19,596.92,553.53,19.19,69.76,1,-1,-1,-1
33,20,656.25,541.61,27.02,81.18,1,-1,-1,-1
33,22,617.21,553.84,28.64,72.69,1,-1,-1,-1
33,25,1063.95,503.93,15.75,30.40,1,-1,-1,-1
33,37,1591.45,512.17,16.33,49.71,1,-1,-1,-1
34,2,1878.94,623.76,40.62,169.08,1,-1,-1,-1
34,3,1772.74,622.79,66.48,154.82,1,-1,-1,-1
34,5,1468.15,552.91,38.14,112.08,1,-1,-1,-1
34,6,436.04,568.27,38.96,108.34,1,-1,-1,-1
34,7,1557.46,530.30,33.92,82.53,1,-1,-1,-1
34,9,482.29,569.04,41.84,110.45,1,-1,-1,-1
34,13,529.78,543.92,23.84,80.04,1,-1,-1,-1
34,19,592.76,558.41,22.07,73.52,1,-1,-1,-1
34,20,655.42,546.26,24.36,81.81,1,-1,-1,-1
34,22,617.08,564.54,28.42,67.77,1,-1,-1,-1
34,25,1062.86,506.04,16.24,29.80,1,-1,-1,-1
34,37,1592.72,513.00,16.48,50.21,1,-1,-1,-1
34,40,826.88,528.00,16.20,47.07,1,-1,-1,-1
35,2,1890.02,637.85,29.54,131.42,1,-1,-1,-1
35,3,1781.61,621.21,69.82,159.19,1,-1,-1,-1
35,5,1472.68,549.36,38.42,112.72,1,-1,-1,-1
35,6,434.51,557.94,39.34,109.02,1,-1,-1,-1
35,7,1563.37,527.30,31.22,81.66,1,-1,-1,-1
35,9,480.00,558.15,43.51,112.22,1,-1,-1,-1
35,13,527.71,533.02,24.90,81.57,1,-1,-1,-1
35,19,592.26,548.70,22.75,74.24,1,-1,-1,-1
35,20,653.77,538.06,25.76,81.16,1,-1,-1,-1
35,22,616.84,547.82,27.64,76.27,1,-1,-1,-1
35,25,1063.50,499.05,17.28,32.10,1,-1,-1,-1
35,37,1593.30,510.31,18.35,49.85,1,-1,-1,-1
35,40,828.53,520.11,15.69,47.64,1,-1,-1,-1
36,3,1791.35,619.13,70.94,167.51,1,-1,-1,-1
36,5,1477.52,544.85,37.89,114.75,1,-1,-1,-1
36,6,432.48,558.58,38.56,106.77,1,-1,-1,-1
36,7,1569.49,520.32,30.35,85.82,1,-1,-1,-1
36,9,477.86,558.62,44.57,111.27,1,-1,-1,-1
36,11,1627.51,543.74,18.71,87.07,1,-1,-1,-1
36,13,525.64,532.25,24.42,83.63,1,-1,-1,-1
36,17,579.36,531.69,20.94,79.11,1,-1,-1,-1
36,19,591.53,547.46,21.63,74.78,1,-1,-1,-1
36,20,657.47,540.05,22.61,78.21,1,-1,-1,-1
36,22,615.43,544.44,28.93,79.19,1,-1,-1,-1
36,25,1062.67,496.59,22.16,32.48,1,-1,-1,-1
36,37,1594.16,506.95,17.99,48.90,1,-1,-1,-1
36,40,827.37,518.96,16.51,47.44,1,-1,-1,-1
37,3,1801.14,622.41,71.15,168.92,1,-1,-1,-1
37,5,1480.65,546.57,37.63,113.08,1,-1,-1,-1
37,6,429.95,556.39,38.02,105.18,1,-1,-1,-1
37,7,1571.82,520.04,31.74,86.27,1,-1,-1,-1
37,9,474.90,545.12,43.08,118.60,1,-1,-1,-1
37,11,1629.96,545.68,18.74,83.59,1,-1,-1,-1
37,13,522.37,527.55,25.49,79.73,1,-1,-1,-1
37,17,577.02,528.36,21.41,78.68,1,-1,-1,-1
37,19,591.24,540.81,18.83,69.94,1,-1,-1,-1
37,20,658.55,535.58,21.42,78.76,1,-1,-1,-1
37,22,613.42,541.71,28.71,78.46,1,-1,-1,-1
37,37,1595.09,505.55,17.73,51.55,1,-1,-1,-1
37,40,827.20,514.09,16.22,47.88,1,-1,-1,-1
38,3,1811.53,620.38,74.42,173.64,1,-1,-1,-1
38,5,1484.60,539.33,38.06,117.11,1,-1,-1,-1
38,6,427.58,556.43,38.44,106.25,1,-1,-1,-1
38,7,1575.99,516.61,32.53,84.65,1,-1,-1,-1
38,9,472.86,547.67,44.59,116.89,1,-1,-1,-1
38,11,1625.17,540.76,24.73,80.05,1,-1,-1,-1
38,13,519.26,527.24,25.45,79.65,1,-1,-1,-1
