13,17,1807.28,443.37,47.10,177.77,1,-1,-1,-1
14,1,1673.54,383.54,163.19,361.52,1,-1,-1,-1
14,2,13.27,230.65,162.88,694.05,1,-1,-1,-1
14,3,1319.21,458.34,73.43,204.16,1,-1,-1,-1
14,4,269.43,454.86,90.30,249.61,1,-1,-1,-1
14,5,1283.48,541.62,52.54,120.61,1,-1,-1,-1
14,6,1863.57,338.00,55.79,304.26,1,-1,-1,-1
14,7,125.40,522.86,67.36,222.96,1,-1,-1,-1
14,8,875.65,522.09,37.24,104.56,1,-1,-1,-1
14,17,1808.43,443.53,46.93,176.97,1,-1,-1,-1
15,1,1671.29,380.92,163.34,363.93,1,-1,-1,-1
15,2,14.50,231.81,165.31,692.23,1,-1,-1,-1
15,3,1320.41,458.64,73.86,204.22,1,-1,-1,-1
15,4,273.39,454.58,91.72,249.56,1,-1,-1,-1
15,5,1284.05,540.55,51.94,121.48,1,-1,-1,-1
15,6,1861.23,335.44,58.77,322.44,1,-1,-1,-1
15,7,125.76,536.50,63.66,209.49,1,-1,-1,-1
15,8,876.63,522.21,37.66,105.32,1,-1,-1,-1
15,17,1813.23,443.82,46.54,174.63,1,-1,-1,-1
16,1,1668.75,379.09,163.34,365.41,1,-1,-1,-1
16,2,15.59,232.76,167.42,688.01,1,-1,-1,-1
16,3,1321.67,459.05,74.11,203.92,1,-1,-1,-1
16,4,280.54,454.94,92.74,248.40,1,-1,-1,-1
16,5,1285.79,540.09,51.57,122.31,1,-1,-1,-1
16,6,1859.80,331.57,60.20,334.24,1,-1,-1,-1
16,7,128.38,538.98,63.92,207.15,1,-1,-1,-1
16,8,876.84,522.30,38.11,105.85,1,-1,-1,-1
16,17,1816.08,444.58,46.73,173.54,1,-1,-1,-1
17,1,1665.00,377.55,163.64,366.97,1,-1,-1,-1
17,2,17.29,234.55,169.77,683.23,1,-1,-1,-1
17,3,1323.12,459.82,74.19,203.22,1,-1,-1,-1
17,4,281.60,454.62,95.07,247.94,1,-1,-1,-1
17,5,1287.27,539.26,51.19,123.49,1,-1,-1,-1
17,6,1858.49,327.78,61.51,344.82,1,-1,-1,-1
17,7,126.14,539.19,64.11,206.75,1,-1,-1,-1
17,8,876.59,522.27,38.85,107.09,1,-1,-1,-1
17,17,1817.01,445.65,47.15,172.79,1,-1,-1,-1
18,1,1659.56,376.31,164.43,368.44,1,-1,-1,-1
18,2,20.25,235.94,172.34,676.13,1,-1,-1,-1
18,3,1324.99,460.55,74.16,202.66,1,-1,-1,-1
18,4,298.98,454.76,94.34,247.83,1,-1,-1,-1
18,5,1290.34,539.20,50.49,122.78,1,-1,-1,-1
18,6,1855.23,325.38,64.77,385.96,1,-1,-1,-1
18,7,131.94,537.72,65.27,207.42,1,-1,-1,-1
18,8,877.93,522.16,38.89,107.26,1,-1,-1,-1
18,17,1816.59,447.74,47.32,171.01,1,-1,-1,-1
19,1,1654.80,375.76,165.80,370.82,1,-1,-1,-1
19,2,22.29,237.15,175.64,670.77,1,-1,-1,-1
19,3,1325.95,460.52,74.00,202.44,1,-1,-1,-1
19,4,307.24,454.78,94.09,247.78,1,-1,-1,-1
19,5,1292.75,539.24,50.37,123.01,1,-1,-1,-1
19,6,1853.78,323.37,66.22,407.12,1,-1,-1,-1
19,7,136.93,544.56,62.75,198.58,1,-1,-1,-1
19,8,878.36,522.04,38.72,106.43,1,-1,-1,-1
19,17,1815.14,448.64,47.87,170.43,1,-1,-1,-1
19,21,248.80,516.18,43.12,57.69,1,-1,-1,-1
20,1,1651.56,376.11,166.61,371.90,1,-1,-1,-1
20,2,25.36,238.06,180.48,668.43,1,-1,-1,-1
20,3,1327.06,460.97,73.64,202.16,1,-1,-1,-1
20,4,310.95,455.16,94.13,247.69,1,-1,-1,-1
20,5,1295.37,539.62,49.95,122.37,1,-1,-1,-1
20,6,1852.56,321.80,67.44,421.24,1,-1,-1,-1
20,8,879.42,522.91,38.32,105.47,1,-1,-1,-1
20,17,1813.17,449.14,48.38,170.27,1,-1,-1,-1
20,21,250.38,516.20,40.38,53.97,1,-1,-1,-1
21,1,1648.74,376.44,168.09,374.02,1,-1,-1,-1
21,2,27.03,238.72,185.84,667.40,1,-1,-1,-1
21,3,1328.41,461.66,73.17,201.44,1,-1,-1,-1
21,4,312.58,455.42,94.18,247.40,1,-1,-1,-1
21,5,1296.70,540.19,49.66,122.12,1,-1,-1,-1
21,6,1851.92,321.01,68.08,429.40,1,-1,-1,-1
21,8,879.52,523.68,38.06,105.00,1,-1,-1,-1
21,17,1812.33,449.07,49.01,170.39,1,-1,-1,-1
21,21,250.42,516.02,39.84,53.22,1,-1,-1,-1
22,1,1644.47,377.07,168.82,374.51,1,-1,-1,-1
22,2,29.30,239.91,191.60,665.83,1,-1,-1,-1
22,3,1329.29,461.66,73.15,201.59,1,-1,-1,-1
22,4,312.18,455.06,94.32,248.08,1,-1,-1,-1
22,5,1297.67,540.43,49.39,122.27,1,-1,-1,-1
22,6,1851.32,320.62,68.68,435.11,1,-1,-1,-1
22,8,879.31,523.05,38.12,105.50,1,-1,-1,-1
22,17,1811.10,448.28,49.98,171.31,1,-1,-1,-1
22,21,249.90,515.85,39.98,53.35,1,-1,-1,-1
23,1,1640.69,378.32,169.51,375.67,1,-1,-1,-1
23,2,33.31,240.88,198.53,664.39,1,-1,-1,-1
23,3,1330.61,461.36,73.19,201.80,1,-1,-1,-1
23,4,311.55,454.04,94.52,249.15,1,-1,-1,-1
23,5,1299.38,540.38,48.76,122.12,1,-1,-1,-1
23,6,1850.22,319.60,69.78,440.19,1,-1,-1,-1
23,8,879.62,522.56,38.25,106.56,1,-1,-1,-1
23,17,1812.20,447.44,50.25,171.05,1,-1,-1,-1
24,1,1637.62,379.26,169.90,376.53,1,-1,-1,-1
24,2,38.47,240.54,207.30,665.36,1,-1,-1,-1
24,3,1330.31,461.28,73.08,202.31,1,-1,-1,-1
24,4,311.72,454.51,94.17,248.66,1,-1,-1,-1
24,5,1301.37,540.35,48.11,122.03,1,-1,-1,-1
24,6,1848.67,319.49,71.33,442.51,1,-1,-1,-1
24,8,879.93,521.92,38.17,107.13,1,-1,-1,-1
24,17,1812.11,445.75,50.97,172.04,1,-1,-1,-1
25,1,1634.86,379.99,170.04,378.04,1,-1,-1,-1
25,2,48.10,239.65,217.84,664.26,1,-1,-1,-1
25,3,1331.10,461.19,73.07,203.02,1,-1,-1,-1
25,4,311.84,457.53,93.32,246.03,1,-1,-1,-1
25,5,1303.28,539.81,47.79,122.84,1,-1,-1,-1
25,6,1845.04,321.40,73.69,441.50,1,-1,-1,-1
25,8,881.17,522.17,37.49,106.71,1,-1,-1,-1
25,17,1812.87,444.63,51.44,172.58,1,-1,-1,-1
26,1,1630.91,380.17,170.16,379.86,1,-1,-1,-1
26,2,51.85,239.09,228.50,662.92,1,-1,-1,-1
26,3,1331.73,461.35,72.77,203.03,1,-1,-1,-1
26,4,312.06,456.90,93.59,246.82,1,-1,-1,-1
26,5,1304.63,539.63,47.27,123.31,1,-1,-1,-1
26,6,1842.32,323.11,74.58,442.05,1,-1,-1,-1
26,8,881.67,522.20,37.17,107.08,1,-1,-1,-1
26,17,1815.10,443.82,51.20,173.04,1,-1,-1,-1
27,1,1626.61,379.63,170.41,381.29,1,-1,-1,-1
27,2,55.18,237.65,240.37,663.58,1,-1,-1,-1
27,3,1331.93,461.41,72.29,202.95,1,-1,-1,-1
27,4,311.72,456.79,93.83,246.89,1,-1,-1,-1
27,5,1305.62,539.42,46.68,123.54,1,-1,-1,-1
27,6,1841.34,326.30,74.99,439.90,1,-1,-1,-1
27,8,882.84,522.34,36.62,107.20,1,-1,-1,-1
27,17,1818.17,455.56,47.66,161.11,1,-1,-1,-1
27,24,247.13,516.92,48.87,180.71,1,-1,-1,-1
28,1,1624.07,377.05,170.80,383.64,1,-1,-1,-1
28,2,55.90,236.17,252.41,665.09,1,-1,-1,-1
28,3,1332.41,461.43,71.94,203.02,1,-1,-1,-1
28,4,312.47,457.12,94.31,246.65,1,-1,-1,-1
28,5,1306.50,539.28,46.48,124.75,1,-1,-1,-1
28,6,1839.22,322.12,76.78,445.76,1,-1,-1,-1
28,8,884.29,521.89,36.69,108.08,1,-1,-1,-1
29,1,1622.51,374.85,171.24,386.58,1,-1,-1,-1
29,2,56.71,234.67,264.73,666.71,1,-1,-1,-1
29,3,1333.41,462.19,71.55,201.67,1,-1,-1,-1
29,4,312.99,456.35,95.42,247.45,1,-1,-1,-1
29,5,1307.37,539.37,46.00,124.91,1,-1,-1,-1
29,6,1836.42,320.02,78.43,448.65,1,-1,-1,-1
29,8,885.61,522.24,36.30,107.08,1,-1,-1,-1
29,10,49.21,562.53,57.70,186.98,1,-1,-1,-1
30,1,1623.08,373.51,170.94,388.49,1,-1,-1,-1
30,2,60.32,233.13,277.94,667.65,1,-1,-1,-1
30,3,1334.12,462.75,71.57,201.22,1,-1,-1,-1
30,4,315.96,456.05,96.09,248.18,1,-1,-1,-1
30,5,1308.21,539.36,45.50,124.80,1,-1,-1,-1
30,6,1832.30,317.41,80.69,452.25,1,-1,-1,-1
30,8,887.20,522.50,35.78,105.70,1,-1,-1,-1
31,1,1623.46,373.55,169.61,388.69,1,-1,-1,-1
31,2,62.99,233.14,290.61,666.16,1,-1,-1,-1
31,3,1334.72,463.21,71.73,200.91,1,-1,-1,-1
31,4,322.32,456.27,96.25,248.00,1,-1,-1,-1
31,5,1309.34,539.56,44.89,124.45,1,-1,-1,-1
31,6,1828.65,314.81,83.09,455.50,1,-1,-1,-1
31,8,888.10,522.44,35.56,105.86,1,-1,-1,-1
32,1,1622.57,373.36,168.01,388.51,1,-1,-1,-1
32,2,62.06,232.57,303.57,667.27,1,-1,-1,-1
32,3,1335.19,463.48,72.01,200.72,1,-1,-1,-1
32,4,326.85,455.05,96.56,249.35,1,-1,-1,-1
32,5,1310.18,540.01,44.38,123.84,1,-1,-1,-1
32,6,1825.79,312.72,85.33,457.58,1,-1,-1,-1
32,8,889.67,521.71,35.33,106.24,1,-1,-1,-1
33,1,1621.82,372.79,166.90,388.97,1,-1,-1,-1
33,2,59.37,233.80,314.78,665.95,1,-1,-1,-1
33,3,1336.48,463.41,72.60,200.57,1,-1,-1,-1
33,4,333.47,455.95,95.30,247.25,1,-1,-1,-1
33,5,1310.91,540.03,44.23,124.13,1,-1,-1,-1
33,6,1822.06,310.50,87.90,459.66,1,-1,-1,-1
33,8,890.65,522.08,35.00,105.32,1,-1,-1,-1
34,1,1620.88,371.87,165.79,389.98,1,-1,-1,-1
34,2,57.01,235.89,326.03,666.15,1,-1,-1,-1
34,3,1337.79,463.34,73.43,200.48,1,-1,-1,-1
34,4,337.96,456.66,93.77,245.84,1,-1,-1,-1
34,5,1311.63,540.14,43.95,124.15,1,-1,-1,-1
34,6,1818.79,309.22,90.43,460.89,1,-1,-1,-1
34,8,891.89,522.97,34.59,104.54,1,-1,-1,-1
35,1,1618.76,370.72,165.26,393.53,1,-1,-1,-1
35,2,60.22,239.20,337.49,663.76,1,-1,-1,-1
35,3,1339.19,463.88,74.33,200.17,1,-1,-1,-1
35,4,346.10,474.93,87.97,227.43,1,-1,-1,-1
35,5,1312.66,539.89,43.81,124.57,1,-1,-1,-1
35,6,1814.47,307.75,93.37,462.40,1,-1,-1,-1
35,28,125.36,555.89,55.56,190.08,1,-1,-1,-1
36,1,1617.38,370.05,164.53,396.64,1,-1,-1,-1
36,2,62.06,243.84,347.91,658.24,1,-1,-1,-1
36,3,1340.00,463.75,75.30,200.69,1,-1,-1,-1
36,4,348.26,474.28,88.77,227.61,1,-1,-1,-1
36,5,1313.55,539.82,43.66,124.65,1,-1,-1,-1
36,6,1811.05,306.84,96.23,463.35,1,-1,-1,-1
36,8,892.91,524.55,34.56,104.58,1,-1,-1,-1
36,28,126.73,554.02,56.20,191.79,1,-1,-1,-1
37,1,1617.07,369.99,163.30,397.79,1,-1,-1,-1
37,2,60.24,245.90,358.96,655.62,1,-1,-1,-1
37,3,1340.74,463.72,76.31,200.86,1,-1,-1,-1
37,5,1314.63,540.04,43.66,124.70,1,-1,-1,-1
37,6,1808.39,305.90,99.06,464.62,1,-1,-1,-1
37,8,893.64,525.30,34.40,104.35,1,-1,-1,-1
37,10,47.12,556.08,60.58,192.28,1,-1,-1,-1
37,28,126.91,550.13,57.56,195.74,1,-1,-1,-1
38,1,1617.13,370.29,162.13,398.33,1,-1,-1,-1
38,2,62.79,248.41,368.15,652.94,1,-1,-1,-1
38,3,1341.64,463.64,77.00,201.08,1,-1,-1,-1
38,5,1315.76,540.04,43.69,124.80,1,-1,-1,-1
38,6,1805.75,305.01,102.23,468.21,1,-1,-1,-1
38,8,894.79,525.49,34.35,104.58,1,-1,-1,-1
38,28,124.80,532.30,63.09,213.39,1,-1,-1,-1
39,1,1616.52,370.30,161.99,401.84,1,-1,-1,-1
39,2,71.08,249.82,375.22,652.16,1,-1,-1,-1
39,3,1341.60,464.35,77.24,200.57,1,-1,-1,-1
39,5,1316.18,539.67,43.78,125.17,1,-1,-1,-1
39,6,1803.28,305.17,104.96,469.86,1,-1,-1,-1
39,8,895.82,526.61,33.86,103.63,1,-1,-1,-1
39,28,123.27,527.95,64.59,217.87,1,-1,-1,-1
40,1,1616.94,371.97,161.33,402.45,1,-1,-1,-1
40,2,92.92,253.96,375.96,646.46,1,-1,-1,-1
40,3,1341.79,464.29,77.57,200.59,1,-1,-1,-1
40,5,1316.73,539.45,43.91,125.57,1,-1,-1,-1
40,6,1800.51,305.20,107.94,472.69,1,-1,-1,-1
40,28,122.88,526.81,65.09,218.94,1,-1,-1,-1
40,30,0.85,502.37,110.22,246.95,1,-1,-1,-1
41,1,1616.82,372.20,161.61,404.97,1,-1,-1,-1
41,2,115.00,252.92,377.15,645.76,1,-1,-1,-1
41,3,1342.24,464.63,77.91,200.36,1,-1,-1,-1
41,5,1317.36,539.42,43.81,125.42,1,-1,-1,-1
41,6,1798.39,305.61,110.46,473.93,1,-1,-1,-1
41,8,896.60,527.46,33.65,103.55,1,-1,-1,-1
41,10,37.60,551.66,65.96,197.75,1,-1,-1,-1
41,28,124.44,526.95,65.51,218.91,1,-1,-1,-1
42,1,1614.70,370.79,162.37,409.08,1,-1,-1,-1
42,2,136.38,252.52,375.94,644.92,1,-1,-1,-1
42,3,1342.77,466.19,77.82,198.94,1,-1,-1,-1
42,5,1317.88,539.49,43.75,125.40,1,-1,-1,-1
42,6,1796.38,306.23,112.82,474.75,1,-1,-1,-1
42,24,232.17,458.57,62.69,239.09,1,-1,-1,-1
42,28,123.21,527.70,65.53,218.13,1,-1,-1,-1
42,30,14.27,505.01,108.32,244.61,1,-1,-1,-1
43,1,1611.97,369.36,162.79,411.46,1,-1,-1,-1
43,2,167.09,251.17,368.62,639.98,1,-1,-1,-1
43,3,1342.64,464.81,78.60,200.18,1,-1,-1,-1
43,5,1318.71,539.29,43.58,125.30,1,-1,-1,-1
43,6,1793.95,307.36,115.87,479.15,1,-1,-1,-1
43,10,35.24,512.81,76.90,236.65,1,-1,-1,-1
43,28,122.56,528.07,65.61,217.50,1,-1,-1,-1
44,1,1610.44,367.27,163.29,413.42,1,-1,-1,-1
44,2,195.29,250.02,358.53,635.77,1,-1,-1,-1
44,3,1342.65,464.75,78.87,200.13,1,-1,-1,-1
44,5,1318.90,539.26,43.59,125.49,1,-1,-1,-1
44,6,1792.15,308.39,118.17,480.67,1,-1,-1,-1
44,10,28.86,520.52,78.26,228.83,1,-1,-1,-1
44,28,121.66,527.94,65.99,217.70,1,-1,-1,-1
44,34,1011.72,515.45,32.83,126.73,1,-1,-1,-1
45,1,1607.88,364.21,164.33,417.29,1,-1,-1,-1
45,2,232.72,249.47,345.08,629.01,1,-1,-1,-1
45,3,1342.51,465.44,78.65,199.03,1,-1,-1,-1
45,5,1319.35,538.88,43.50,125.74,1,-1,-1,-1
45,6,1790.31,307.42,120.80,484.38,1,-1,-1,-1
45,10,26.26,531.60,77.69,217.64,1,-1,-1,-1
45,21,231.31,458.35,76.82,110.31,1,-1,-1,-1
45,24,237.41,456.45,62.19,240.62,1,-1,-1,-1
45,28,121.89,527.63,66.32,218.32,1,-1,-1,-1
45,34,1011.57,514.87,33.08,127.67,1,-1,-1,-1
46,1,1605.53,362.02,165.20,419.54,1,-1,-1,-1
46,2,260.73,250.29,332.40,623.96,1,-1,-1,-1
46,3,1343.04,466.00,78.71,198.41,1,-1,-1,-1
46,5,1319.32,538.95,43.48,125.53,1,-1,-1,-1
46,6,1789.20,305.49,123.18,488.43,1,-1,-1,-1
46,10,22.72,522.45,82.46,226.59,1,-1,-1,-1
46,21,233.67,457.20,75.02,111.99,1,-1,-1,-1
46,24,239.54,457.44,61.99,239.44,1,-1,-1,-1
46,28,122.19,528.09,66.35,217.85,1,-1,-1,-1
46,34,1011.16,515.28,32.92,126.95,1,-1,-1,-1
47,1,1601.90,361.41,165.91,419.57,1,-1,-1,-1
47,2,283.13,253.06,319.24,618.80,1,-1,-1,-1
47,3,1343.11,466.33,78.74,198.08,1,-1,-1,-1
47,5,1319.31,538.97,43.51,125.53,1,-1,-1,-1
47,6,1788.01,303.11,125.58,493.47,1,-1,-1,-1
47,10,23.61,533.25,80.72,215.46,1,-1,-1,-1
47,21,236.35,457.13,73.82,112.31,1,-1,-1,-1
47,24,241.50,457.60,62.39,239.28,1,-1,-1,-1
47,28,122.65,529.25,65.93,216.08,1,-1,-1,-1
47,34,1010.71,515.30,32.68,125.95,1,-1,-1,-1
48,1,1595.30,359.80,167.95,420.59,1,-1,-1,-1
48,2,312.07,255.85,307.13,613.21,1,-1,-1,-1
48,3,1343.42,465.91,79.09,198.38,1,-1,-1,-1
48,5,1319.11,539.02,43.59,125.50,1,-1,-1,-1
48,6,1787.21,299.18,127.70,498.47,1,-1,-1,-1
48,10,22.97,534.76,81.69,213.73,1,-1,-1,-1
48,21,238.20,457.06,72.58,112.30,1,-1,-1,-1
48,24,242.98,457.72,62.72,239.28,1,-1,-1,-1
48,28,123.30,529.11,66.29,216.31,1,-1,-1,-1
48,34,1009.58,515.31,32.89,126.16,1,-1,-1,-1
49,1,1590.10,358.68,170.18,421.55,1,-1,-1,-1
49,2,338.19,257.82,296.59,607.52,1,-1,-1,-1
49,3,1343.18,465.56,79.27,198.58,1,-1,-1,-1
49,5,1318.93,538.81,43.77,125.82,1,-1,-1,-1
49,6,1786.35,295.96,129.41,502.34,1,-1,-1,-1
49,10,19.05,514.59,89.60,234.36,1,-1,-1,-1
49,21,238.81,457.22,71.73,112.85,1,-1,-1,-1
49,24,242.98,457.83,62.93,239.61,1,-1,-1,-1
49,28,123.98,528.60,67.02,217.06,1,-1,-1,-1
49,34,1008.74,515.49,33.26,126.43,1,-1,-1,-1
50,1,1584.84,357.61,173.21,423.92,1,-1,-1,-1
50,2,367.92,259.79,292.76,603.75,1,-1,-1,-1
50,3,1343.55,465.23,79.66,198.88,1,-1,-1,-1
50,5,1319.10,538.92,43.69,125.49,1,-1,-1,-1
50,6,1785.46,292.74,130.88,505.51,1,-1,-1,-1
50,10,20.41,525.59,86.69,223.14,1,-1,-1,-1
50,21,238.77,457.37,70.36,112.57,1,-1,-1,-1
50,24,242.31,458.00,62.76,239.53,1,-1,-1,-1
50,28,123.74,527.32,67.84,218.24,1,-1,-1,-1
50,34,1006.56,517.20,33.67,125.52,1,-1,-1,-1
51,1,1579.86,356.60,176.39,427.03,1,-1,-1,-1
51,2,388.27,264.88,291.15,597.95,1,-1,-1,-1
51,3,1343.51,465.57,79.72,198.50,1,-1,-1,-1
51,4,342.52,445.34,100.03,260.53,1,-1,-1,-1
51,5,1319.19,538.86,43.71,125.53,1,-1,-1,-1
51,6,1784.44,290.13,132.15,507.99,1,-1,-1,-1
51,10,21.74,535.40,84.39,213.98,1,-1,-1,-1
51,21,238.48,457.64,69.48,113.07,1,-1,-1,-1
51,24,241.63,458.18,62.49,239.19,1,-1,-1,-1
51,28,122.45,527.71,67.76,217.97,1,-1,-1,-1
51,34,1005.30,518.56,34.15,124.63,1,-1,-1,-1
52,1,1576.21,356.40,178.73,428.19,1,-1,-1,-1
52,2,401.09,268.16,292.54,594.36,1,-1,-1,-1
52,3,1343.11,465.39,79.95,198.88,1,-1,-1,-1
