4,6,499.10,548.43,36.59,93.25,1,-1,-1,-1
4,7,1456.97,497.41,27.32,79.15,1,-1,-1,-1
4,8,260.96,591.60,38.46,150.43,1,-1,-1,-1
4,9,537.35,551.27,36.21,89.38,1,-1,-1,-1
4,10,170.54,580.95,41.19,156.56,1,-1,-1,-1
4,11,1497.81,512.20,24.82,76.02,1,-1,-1,-1
4,14,825.72,508.03,19.10,44.30,1,-1,-1,-1
4,17,622.81,519.26,15.63,71.29,1,-1,-1,-1
4,24,639.10,530.63,20.24,65.14,1,-1,-1,-1
5,1,76.94,720.36,51.54,99.12,1,-1,-1,-1
5,2,1637.53,561.12,56.13,122.95,1,-1,-1,-1
5,3,1547.72,564.91,49.74,119.39,1,-1,-1,-1
5,5,1383.76,515.10,34.91,99.00,1,-1,-1,-1
5,6,497.06,544.51,37.45,95.32,1,-1,-1,-1
5,7,1459.97,498.67,28.82,83.45,1,-1,-1,-1
5,8,251.40,586.37,39.09,152.74,1,-1,-1,-1
5,9,535.48,550.53,35.08,87.02,1,-1,-1,-1
5,10,157.08,576.15,42.20,157.77,1,-1,-1,-1
5,11,1501.87,517.33,24.84,75.99,1,-1,-1,-1
5,14,826.46,507.07,19.21,44.60,1,-1,-1,-1
5,17,622.80,515.13,15.95,72.77,1,-1,-1,-1
5,24,638.47,530.34,19.49,62.61,1,-1,-1,-1
5,25,651.45,521.53,23.79,72.28,1,-1,-1,-1
6,1,60.23,731.12,53.82,105.07,1,-1,-1,-1
6,2,1645.18,571.99,56.79,123.98,1,-1,-1,-1
6,3,1555.05,573.53,50.57,121.79,1,-1,-1,-1
6,5,1388.39,527.39,33.46,94.88,1,-1,-1,-1
6,6,496.13,551.03,38.09,97.31,1,-1,-1,-1
6,7,1464.20,511.04,27.60,79.89,1,-1,-1,-1
6,8,245.81,593.07,39.89,155.09,1,-1,-1,-1
6,9,534.46,557.33,35.00,87.42,1,-1,-1,-1
6,10,146.75,583.38,43.24,158.86,1,-1,-1,-1
6,11,1506.90,526.53,25.14,76.74,1,-1,-1,-1
6,25,652.81,537.93,21.43,64.95,1,-1,-1,-1
7,1,45.87,736.22,54.60,108.32,1,-1,-1,-1
7,2,1653.65,572.56,58.07,125.93,1,-1,-1,-1
7,3,1563.11,572.58,51.28,123.19,1,-1,-1,-1
7,5,1390.57,523.42,34.44,98.05,1,-1,-1,-1
7,6,493.69,549.02,38.89,100.15,1,-1,-1,-1
7,7,1466.70,507.53,28.14,81.57,1,-1,-1,-1
7,8,239.60,607.36,37.20,143.59,1,-1,-1,-1
7,9,533.11,555.85,35.43,89.04,1,-1,-1,-1
7,10,136.31,580.90,45.77,165.57,1,-1,-1,-1
7,11,1510.65,524.44,25.73,78.87,1,-1,-1,-1
7,14,828.38,510.52,19.15,44.63,1,-1,-1,-1
7,17,621.61,518.42,16.47,74.51,1,-1,-1,-1
7,24,638.32,538.23,17.01,54.45,1,-1,-1,-1
7,25,652.79,540.64,19.57,59.04,1,-1,-1,-1
8,1,30.96,742.33,54.25,108.59,1,-1,-1,-1
8,2,1660.76,580.75,58.35,125.47,1,-1,-1,-1
8,3,1572.16,580.29,51.38,122.88,1,-1,-1,-1
8,5,1394.20,530.88,33.68,96.28,1,-1,-1,-1
8,6,491.91,551.91,38.12,98.60,1,-1,-1,-1
8,7,1469.99,512.73,28.40,82.24,1,-1,-1,-1
8,8,229.73,606.68,38.55,148.48,1,-1,-1,-1
8,9,531.60,557.11,36.58,92.61,1,-1,-1,-1
8,10,125.97,586.91,46.40,164.72,1,-1,-1,-1
8,11,1514.83,530.67,25.72,78.92,1,-1,-1,-1
8,14,828.80,515.62,19.46,45.58,1,-1,-1,-1
8,17,621.47,525.48,16.31,72.92,1,-1,-1,-1
8,25,650.37,535.74,22.70,68.45,1,-1,-1,-1
9,1,14.88,744.04,54.43,109.89,1,-1,-1,-1
9,2,1666.84,587.47,59.35,126.71,1,-1,-1,-1
9,3,1577.99,585.65,52.17,125.37,1,-1,-1,-1
9,5,1396.38,533.35,34.03,97.77,1,-1,-1,-1
9,6,490.68,551.90,37.57,97.39,1,-1,-1,-1
9,7,1473.98,516.82,28.46,82.37,1,-1,-1,-1
9,8,219.67,600.46,40.92,156.09,1,-1,-1,-1
9,9,532.50,556.77,37.34,93.63,1,-1,-1,-1
9,10,115.51,587.98,47.09,163.29,1,-1,-1,-1
9,11,1517.32,534.05,26.41,81.12,1,-1,-1,-1
9,14,828.92,517.14,19.48,45.77,1,-1,-1,-1
9,17,620.68,525.92,16.60,73.41,1,-1,-1,-1
9,25,648.06,528.29,25.49,77.11,1,-1,-1,-1
9,41,679.69,528.89,24.49,71.27,1,-1,-1,-1
10,1,0.00,736.48,53.35,112.21,1,-1,-1,-1
10,2,1673.09,599.72,59.88,126.84,1,-1,-1,-1
10,3,1582.21,597.40,52.01,125.35,1,-1,-1,-1
10,5,1398.33,540.94,33.93,98.04,1,-1,-1,-1
10,6,487.80,547.18,37.93,98.82,1,-1,-1,-1
10,7,1476.95,526.68,28.16,81.30,1,-1,-1,-1
10,8,205.74,590.03,42.78,161.59,1,-1,-1,-1
10,9,531.17,553.37,37.35,92.90,1,-1,-1,-1
10,10,101.38,579.55,48.19,164.01,1,-1,-1,-1
10,11,1521.34,546.43,24.94,77.21,1,-1,-1,-1
10,14,828.89,517.70,19.29,45.40,1,-1,-1,-1
10,17,618.35,523.86,16.93,74.23,1,-1,-1,-1
10,25,647.66,531.48,23.92,71.80,1,-1,-1,-1
10,41,679.11,525.45,24.96,72.66,1,-1,-1,-1
11,1,0.00,749.06,43.75,113.47,1,-1,-1,-1
11,2,1679.86,591.96,61.59,129.72,1,-1,-1,-1
11,3,1589.37,592.94,52.27,126.08,1,-1,-1,-1
11,5,1400.91,534.77,34.42,99.94,1,-1,-1,-1
11,6,485.78,550.45,37.60,98.50,1,-1,-1,-1
11,7,1479.31,521.02,28.24,81.32,1,-1,-1,-1
11,8,198.99,597.76,43.22,162.95,1,-1,-1,-1
11,9,529.56,557.40,37.20,92.21,1,-1,-1,-1
11,10,90.17,587.08,49.86,167.07,1,-1,-1,-1
11,11,1525.08,543.95,23.61,73.11,1,-1,-1,-1
11,14,828.52,518.07,18.84,44.61,1,-1,-1,-1
11,17,616.90,525.28,17.18,74.89,1,-1,-1,-1
11,25,645.93,532.14,24.56,73.46,1,-1,-1,-1
11,41,677.16,528.03,25.46,74.00,1,-1,-1,-1
12,2,1687.07,591.84,62.68,131.68,1,-1,-1,-1
12,3,1596.89,594.64,52.74,127.01,1,-1,-1,-1
12,5,1403.22,535.26,34.71,101.32,1,-1,-1,-1
12,6,483.57,553.77,37.59,99.24,1,-1,-1,-1
12,7,1481.37,520.92,28.77,82.85,1,-1,-1,-1
12,8,191.12,600.44,43.36,163.14,1,-1,-1,-1
12,9,526.46,558.41,37.62,93.48,1,-1,-1,-1
12,10,78.68,591.76,50.72,167.34,1,-1,-1,-1
12,11,1528.52,548.37,22.36,69.14,1,-1,-1,-1
12,14,827.92,519.69,18.82,44.78,1,-1,-1,-1
12,17,615.27,527.98,17.31,74.78,1,-1,-1,-1
12,25,644.28,534.72,24.63,73.40,1,-1,-1,-1
12,41,676.22,530.82,25.55,74.19,1,-1,-1,-1
13,2,1694.21,592.65,63.56,133.82,1,-1,-1,-1
13,3,1604.02,595.11,53.78,129.36,1,-1,-1,-1
13,5,1406.54,536.53,33.78,98.80,1,-1,-1,-1
13,6,482.00,544.39,37.00,98.54,1,-1,-1,-1
13,7,1484.41,520.25,28.71,82.80,1,-1,-1,-1
13,8,179.56,590.17,44.02,164.16,1,-1,-1,-1
13,9,525.54,549.95,37.75,93.19,1,-1,-1,-1
13,10,68.18,581.90,51.32,167.58,1,-1,-1,-1
13,11,1532.88,545.22,23.04,72.16,1,-1,-1,-1
13,14,828.08,512.07,19.21,45.91,1,-1,-1,-1
13,17,614.27,519.50,17.38,74.43,1,-1,-1,-1
13,25,643.32,525.20,24.98,74.25,1,-1,-1,-1
13,41,675.26,520.42,26.35,76.50,1,-1,-1,-1
14,2,1701.92,587.24,63.91,135.24,1,-1,-1,-1
14,3,1612.61,593.14,53.24,127.01,1,-1,-1,-1
14,5,1408.82,534.18,33.42,97.96,1,-1,-1,-1
14,6,479.77,547.05,36.85,98.61,1,-1,-1,-1
14,7,1487.60,519.98,27.54,79.04,1,-1,-1,-1
14,8,170.39,596.32,44.59,165.54,1,-1,-1,-1
14,9,522.96,550.97,38.39,94.81,1,-1,-1,-1
14,10,54.08,587.25,53.02,170.83,1,-1,-1,-1
14,11,1535.44,538.49,23.69,74.73,1,-1,-1,-1
14,14,826.54,511.82,19.11,45.87,1,-1,-1,-1
14,17,612.80,522.02,17.53,73.96,1,-1,-1,-1
14,25,641.28,529.40,24.55,72.23,1,-1,-1,-1
14,41,673.66,521.70,26.72,77.59,1,-1,-1,-1
15,2,1709.85,586.97,65.02,138.62,1,-1,-1,-1
15,3,1619.98,593.76,54.07,128.73,1,-1,-1,-1
15,5,1412.32,534.84,33.49,97.97,1,-1,-1,-1
15,6,478.74,545.87,36.67,98.74,1,-1,-1,-1
15,7,1491.94,520.28,27.77,78.33,1,-1,-1,-1
15,8,160.06,597.20,44.73,164.98,1,-1,-1,-1
15,9,522.16,549.21,38.74,95.61,1,-1,-1,-1
15,10,44.00,584.13,54.24,174.81,1,-1,-1,-1
15,14,826.85,511.14,19.04,45.62,1,-1,-1,-1
15,17,612.67,521.38,17.60,73.18,1,-1,-1,-1
15,25,640.82,529.25,24.37,70.88,1,-1,-1,-1
15,41,673.81,521.01,26.54,77.10,1,-1,-1,-1
15,62,573.63,521.08,22.07,69.87,1,-1,-1,-1
16,2,1716.82,589.31,64.99,139.75,1,-1,-1,-1
16,3,1627.58,595.90,54.58,130.08,1,-1,-1,-1
16,5,1416.32,536.87,33.72,97.82,1,-1,-1,-1
16,6,477.05,544.90,36.74,99.29,1,-1,-1,-1
16,7,1495.51,523.20,27.29,76.73,1,-1,-1,-1
16,8,148.33,597.18,45.31,167.03,1,-1,-1,-1
16,9,519.20,547.63,38.93,96.83,1,-1,-1,-1
16,10,28.97,583.00,56.16,178.38,1,-1,-1,-1
16,11,1545.39,549.35,21.13,67.09,1,-1,-1,-1
16,14,827.44,510.97,18.87,45.12,1,-1,-1,-1
16,17,611.33,521.45,17.30,72.18,1,-1,-1,-1
16,25,639.73,529.15,24.54,70.62,1,-1,-1,-1
16,41,673.30,521.05,26.52,77.03,1,-1,-1,-1
16,62,571.61,520.13,23.36,74.04,1,-1,-1,-1
17,2,1724.34,590.51,64.64,140.09,1,-1,-1,-1
17,3,1634.36,594.77,55.48,133.04,1,-1,-1,-1
17,5,1419.09,536.06,34.62,99.45,1,-1,-1,-1
17,6,474.93,546.47,36.77,99.78,1,-1,-1,-1
17,7,1497.91,522.45,27.05,76.50,1,-1,-1,-1
17,8,135.96,600.51,45.63,169.64,1,-1,-1,-1
17,9,515.66,550.26,38.19,96.12,1,-1,-1,-1
17,10,13.79,587.90,57.45,180.22,1,-1,-1,-1
17,11,1548.25,547.55,21.11,67.60,1,-1,-1,-1
17,14,826.52,511.94,18.78,44.96,1,-1,-1,-1
17,17,609.52,521.77,17.87,74.14,1,-1,-1,-1
17,25,638.12,530.78,24.54,69.79,1,-1,-1,-1
17,41,672.05,523.18,26.49,76.79,1,-1,-1,-1
17,69,1071.80,488.83,15.31,35.13,1,-1,-1,-1
18,2,1732.40,591.78,64.55,141.34,1,-1,-1,-1
18,3,1642.00,594.04,56.04,135.44,1,-1,-1,-1
18,5,1421.25,535.03,35.14,100.97,1,-1,-1,-1
18,6,472.71,545.99,37.12,101.00,1,-1,-1,-1
18,7,1500.38,520.83,27.25,77.31,1,-1,-1,-1
18,8,127.67,601.71,47.49,174.20,1,-1,-1,-1
18,9,513.04,549.21,38.43,98.08,1,-1,-1,-1
18,10,2.45,591.07,57.49,180.14,1,-1,-1,-1
18,11,1553.03,545.59,21.54,69.64,1,-1,-1,-1
18,14,826.85,511.57,19.01,45.57,1,-1,-1,-1
18,17,608.03,521.47,18.15,75.50,1,-1,-1,-1
18,25,637.12,533.02,24.86,70.18,1,-1,-1,-1
18,41,671.27,523.53,26.55,76.81,1,-1,-1,-1
18,69,1071.50,488.22,15.58,35.75,1,-1,-1,-1
19,2,1741.90,592.76,64.22,142.27,1,-1,-1,-1
19,3,1649.62,594.17,55.87,136.66,1,-1,-1,-1
19,5,1423.52,534.56,35.39,102.28,1,-1,-1,-1
19,6,471.11,544.96,37.49,102.42,1,-1,-1,-1
19,7,1504.30,519.89,27.75,77.72,1,-1,-1,-1
19,8,114.36,602.44,47.28,174.96,1,-1,-1,-1
19,9,511.52,550.12,37.79,97.34,1,-1,-1,-1
19,10,0.00,593.65,51.27,180.44,1,-1,-1,-1
19,11,1556.42,543.38,22.23,72.57,1,-1,-1,-1
19,14,826.95,510.72,19.28,46.35,1,-1,-1,-1
19,17,606.35,520.93,18.04,74.90,1,-1,-1,-1
19,25,636.09,534.16,24.96,69.85,1,-1,-1,-1
19,41,670.82,523.42,26.72,77.28,1,-1,-1,-1
19,69,1071.53,488.48,15.26,34.96,1,-1,-1,-1
20,2,1750.63,594.05,63.73,142.59,1,-1,-1,-1
20,3,1656.96,593.70,55.80,137.82,1,-1,-1,-1
20,5,1426.44,535.62,35.60,101.94,1,-1,-1,-1
20,6,468.86,546.82,37.39,102.31,1,-1,-1,-1
20,8,103.20,606.14,48.96,182.83,1,-1,-1,-1
20,9,509.48,551.97,37.52,97.65,1,-1,-1,-1
20,10,0.00,598.94,43.54,180.09,1,-1,-1,-1
20,11,1559.77,542.48,22.50,74.39,1,-1,-1,-1
20,14,826.14,511.80,19.10,45.87,1,-1,-1,-1
20,17,604.53,521.85,18.04,75.44,1,-1,-1,-1
20,25,634.64,538.34,24.31,67.08,1,-1,-1,-1
20,41,669.67,523.46,26.93,77.89,1,-1,-1,-1
20,69,1070.72,488.50,15.59,35.70,1,-1,-1,-1
21,2,1760.26,598.66,62.74,141.55,1,-1,-1,-1
21,3,1663.96,593.58,56.92,141.95,1,-1,-1,-1
21,5,1427.83,535.49,36.20,103.71,1,-1,-1,-1
21,6,466.26,547.96,37.09,101.09,1,-1,-1,-1
21,7,1510.46,522.11,26.98,75.64,1,-1,-1,-1
21,9,508.02,553.89,37.09,97.12,1,-1,-1,-1
21,10,-0.00,599.93,37.21,182.80,1,-1,-1,-1
21,11,1562.73,539.59,23.80,79.63,1,-1,-1,-1
21,17,603.12,522.47,17.88,74.95,1,-1,-1,-1
21,25,633.79,540.31,24.10,65.36,1,-1,-1,-1
21,41,669.04,523.32,27.07,78.24,1,-1,-1,-1
21,69,1069.84,488.90,15.64,35.57,1,-1,-1,-1
21,79,559.02,524.52,24.57,76.04,1,-1,-1,-1
22,2,1768.97,600.14,63.21,143.00,1,-1,-1,-1
22,3,1672.01,595.53,57.36,143.77,1,-1,-1,-1
22,5,1430.36,537.11,36.15,103.50,1,-1,-1,-1
22,6,463.71,548.19,38.00,103.26,1,-1,-1,-1
22,7,1513.45,519.73,27.63,78.29,1,-1,-1,-1
22,8,80.91,613.22,50.56,189.87,1,-1,-1,-1
22,9,505.04,552.15,38.71,101.78,1,-1,-1,-1
22,11,1566.82,541.14,23.45,79.47,1,-1,-1,-1
22,17,601.59,523.13,18.14,75.49,1,-1,-1,-1
22,25,631.62,540.09,25.26,68.13,1,-1,-1,-1
22,41,668.32,526.05,26.39,75.97,1,-1,-1,-1
22,69,1069.59,490.00,15.74,35.35,1,-1,-1,-1
22,79,558.23,526.44,24.17,74.98,1,-1,-1,-1
23,2,1778.50,599.48,64.55,146.50,1,-1,-1,-1
23,3,1678.65,598.44,57.72,145.41,1,-1,-1,-1
23,5,1432.63,536.54,36.61,105.28,1,-1,-1,-1
23,6,462.09,546.19,38.96,106.67,1,-1,-1,-1
23,7,1516.19,521.14,27.11,77.06,1,-1,-1,-1
23,8,68.49,616.44,51.11,190.85,1,-1,-1,-1
23,9,502.27,549.18,40.38,106.08,1,-1,-1,-1
23,11,1570.69,541.26,23.87,82.34,1,-1,-1,-1
23,17,600.16,523.74,18.26,75.93,1,-1,-1,-1
23,25,630.46,541.15,25.35,67.84,1,-1,-1,-1
23,41,667.49,527.62,26.55,76.38,1,-1,-1,-1
23,69,1069.38,490.52,15.85,35.06,1,-1,-1,-1
23,79,557.82,526.75,23.97,74.83,1,-1,-1,-1
24,2,1788.30,596.84,65.78,149.66,1,-1,-1,-1
24,3,1686.32,598.61,58.26,146.85,1,-1,-1,-1
24,5,1435.16,536.67,36.71,105.71,1,-1,-1,-1
24,6,460.75,550.77,38.33,104.66,1,-1,-1,-1
24,7,1522.45,519.62,27.99,78.24,1,-1,-1,-1
24,8,59.55,623.50,53.06,196.19,1,-1,-1,-1
24,9,499.59,550.75,40.95,107.43,1,-1,-1,-1
24,17,598.33,527.13,18.12,75.95,1,-1,-1,-1
24,25,628.69,542.38,25.93,69.57,1,-1,-1,-1
24,41,666.84,530.39,26.75,77.06,1,-1,-1,-1
24,69,1068.07,490.59,16.29,35.51,1,-1,-1,-1
24,79,554.89,529.06,23.87,74.74,1,-1,-1,-1
25,2,1797.42,602.31,66.36,151.01,1,-1,-1,-1
25,3,1694.40,604.94,59.13,148.79,1,-1,-1,-1
25,5,1438.49,540.30,36.98,106.00,1,-1,-1,-1
25,6,458.68,553.60,38.83,105.57,1,-1,-1,-1
25,7,1525.31,521.22,28.85,80.44,1,-1,-1,-1
25,9,499.53,557.31,39.71,103.62,1,-1,-1,-1
25,17,596.81,529.64,17.85,75.56,1,-1,-1,-1
25,25,628.28,545.11,25.73,69.19,1,-1,-1,-1
25,41,666.30,531.16,27.49,79.58,1,-1,-1,-1
25,69,1067.94,494.81,15.53,33.31,1,-1,-1,-1
25,79,553.25,531.28,23.25,72.84,1,-1,-1,-1
26,2,1807.40,606.37,67.07,152.16,1,-1,-1,-1
26,3,1701.91,609.43,59.52,149.76,1,-1,-1,-1
26,5,1441.80,542.71,37.47,107.04,1,-1,-1,-1
26,6,456.84,554.67,39.08,106.17,1,-1,-1,-1
26,7,1529.66,522.36,29.13,81.78,1,-1,-1,-1
26,9,498.29,559.42,39.95,103.47,1,-1,-1,-1
26,17,595.45,530.83,17.59,74.55,1,-1,-1,-1
26,25,627.51,550.18,24.99,66.77,1,-1,-1,-1
26,41,665.50,531.05,28.15,81.91,1,-1,-1,-1
26,69,1068.41,497.12,15.23,32.35,1,-1,-1,-1
26,79,551.26,532.05,24.00,75.34,1,-1,-1,-1
26,84,608.10,549.96,19.32,65.66,1,-1,-1,-1
27,2,1815.61,608.58,68.97,155.56,1,-1,-1,-1
27,3,1709.72,613.42,60.35,151.52,1,-1,-1,-1
27,5,1444.36,544.16,38.17,108.39,1,-1,-1,-1
27,6,453.82,557.63,39.16,106.05,1,-1,-1,-1
27,7,1532.50,526.34,29.00,80.71,1,-1,-1,-1
27,9,498.38,560.41,40.79,104.73,1,-1,-1,-1
27,17,593.26,533.03,17.65,75.66,1,-1,-1,-1
27,25,625.42,550.53,26.00,69.35,1,-1,-1,-1
27,41,664.50,538.20,26.90,77.49,1,-1,-1,-1
27,69,1067.92,498.89,15.22,32.47,1,-1,-1,-1
27,84,606.13,551.02,19.92,67.67,1,-1,-1,-1
28,2,1824.07,610.21,70.47,158.19,1,-1,-1,-1
28,3,1717.81,615.49,61.08,153.65,1,-1,-1,-1
28,5,1447.70,545.32,38.60,109.36,1,-1,-1,-1
28,6,451.80,560.34,38.98,105.45,1,-1,-1,-1
28,7,1536.27,528.70,29.06,80.17,1,-1,-1,-1
28,9,494.93,559.82,41.93,107.89,1,-1,-1,-1
28,17,591.92,535.13,17.75,77.04,1,-1,-1,-1
28,25,624.94,556.04,25.14,66.46,1,-1,-1,-1
28,41,663.87,541.54,26.62,76.11,1,-1,-1,-1
28,69,1067.97,500.38,15.02,32.13,1,-1,-1,-1
28,79,545.19,535.60,25.56,79.97,1,-1,-1,-1
28,84,604.22,552.55,20.46,69.52,1,-1,-1,-1
29,2,1832.31,618.46,71.51,159.25,1,-1,-1,-1
29,3,1725.54,622.59,61.77,155.52,1,-1,-1,-1
29,5,1450.39,549.10,39.23,111.29,1,-1,-1,-1
29,6,448.30,560.52,39.52,106.40,1,-1,-1,-1
29,7,1540.31,534.95,29.01,79.05,1,-1,-1,-1
29,9,494.08,562.15,41.31,106.62,1,-1,-1,-1
29,11,1590.72,558.68,22.35,74.15,1,-1,-1,-1
29,17,590.46,535.97,17.62,77.27,1,-1,-1,-1
29,25,623.62,558.06,25.33,66.32,1,-1,-1,-1
29,41,662.97,541.46,27.39,77.89,1,-1,-1,-1
29,69,1068.11,503.56,14.93,31.98,1,-1,-1,-1
29,79,542.23,536.22,25.70,81.21,1,-1,-1,-1
29,84,602.48,552.22,20.94,71.40,1,-1,-1,-1
30,2,1841.46,620.99,72.26,159.40,1,-1,-1,-1
30,3,1733.01,624.61,62.23,156.93,1,-1,-1,-1
30,5,1453.75,553.96,38.66,109.24,1,-1,-1,-1
30,6,444.88,565.35,40.32,107.71,1,-1,-1,-1
30,7,1542.60,533.02,30.64,83.27,1,-1,-1,-1
30,9,491.29,567.21,41.24,106.55,1,-1,-1,-1
30,17,588.33,540.64,17.29,76.27,1,-1,-1,-1
30,25,621.54,562.21,25.42,65.91,1,-1,-1,-1
30,41,661.26,543.51,28.30,80.03,1,-1,-1,-1
30,69,1067.26,506.66,14.54,30.88,1,-1,-1,-1
30,84,600.69,552.77,21.50,73.53,1,-1,-1,-1
31,2,1848.30,624.89,71.70,164.19,1,-1,-1,-1
31,3,1742.78,627.92,63.22,159.37,1,-1,-1,-1
31,5,1457.51,558.65,38.90,110.66,1,-1,-1,-1
31,6,442.57,576.07,40.64,107.53,1,-1,-1,-1
31,7,1546.63,537.43,30.58,82.88,1,-1,-1,-1
31,9,490.08,578.06,40.99,106.34,1,-1,-1,-1
31,25,620.80,570.66,25.88,66.76,1,-1,-1,-1
31,41,660.72,552.31,28.68,80.67,1,-1,-1,-1
31,69,1066.19,511.92,14.71,31.61,1,-1,-1,-1
31,79,536.77,550.47,25.64,81.82,1,-1,-1,-1
31,84,599.65,564.64,21.19,72.32,1,-1,-1,-1
32,2,1853.77,630.99,66.23,166.19,1,-1,-1,-1
32,3,1751.43,631.18,64.04,161.39,1,-1,-1,-1
32,5,1460.79,561.74,38.68,110.17,1,-1,-1,-1
32,6,440.99,576.49,40.06,105.96,1,-1,-1,-1
32,7,1548.79,531.87,33.20,90.80,1,-1,-1,-1
32,9,486.94,574.65,41.95,109.64,1,-1,-1,-1
32,17,585.25,548.64,16.66,73.65,1,-1,-1,-1
32,25,619.41,569.20,26.61,68.04,1,-1,-1,-1
32,41,659.21,553.04,28.94,80.81,1,-1,-1,-1
32,69,1065.37,513.65,14.47,31.08,1,-1,-1,-1
32,79,534.08,550.80,24.97,80.06,1,-1,-1,-1
32,84,598.37,564.45,20.82,71.08,1,-1,-1,-1
32,94,1592.04,523.79,15.76,48.79,1,-1,-1,-1
32,95,828.10,536.06,15.17,46.47,1,-1,-1,-1
33,2,1859.49,626.68,60.51,166.78,1,-1,-1,-1
33,3,1762.55,625.26,62.02,154.35,1,-1,-1,-1
33,5,1463.09,554.63,39.22,112.07,1,-1,-1,-1
33,6,438.34,568.49,40.67,107.76,1,-1,-1,-1
33,7,1552.30,522.59,34.16,93.77,1,-1,-1,-1
33,9,485.03,569.72,41.75,109.35,1,-1,-1,-1
33,25,617.63,559.93,27.83,71.11,1,-1,-1,-1
33,41,656.38,546.21,28.89,81.19,1,-1,-1,-1
33,79,531.93,543.98,25.22,81.18,1,-1,-1,-1
33,84,596.55,557.69,20.54,70.40,1,-1,-1,-1
33,94,1591.69,514.78,16.00,49.50,1,-1,-1,-1
33,95,827.50,527.22,15.36,47.03,1,-1,-1,-1
34,2,1865.86,625.56,54.14,168.88,1,-1,-1,-1
34,3,1773.27,624.24,62.67,154.96,1,-1,-1,-1
34,5,1467.10,553.91,39.20,112.30,1,-1,-1,-1
34,6,435.52,568.73,40.69,108.29,1,-1,-1,-1
34,7,1557.85,527.45,32.10,87.06,1,-1,-1,-1
34,9,482.48,569.61,42.10,110.33,1,-1,-1,-1
34,11,1610.71,549.25,26.19,87.71,1,-1,-1,-1
34,17,582.30,546.30,16.62,73.37,1,-1,-1,-1
34,25,617.36,563.31,27.22,69.08,1,-1,-1,-1
34,41,654.04,546.61,28.64,81.74,1,-1,-1,-1
34,79,529.46,544.48,24.88,80.41,1,-1,-1,-1
34,84,593.69,558.44,21.24,72.67,1,-1,-1,-1
