2,24,503.56,132.60,51.03,172.52,1,-1,-1,-1
2,25,912.28,129.51,50.03,160.18,1,-1,-1,-1
2,26,705.95,0.07,51.28,152.18,1,-1,-1,-1
2,27,410.69,89.67,57.17,167.41,1,-1,-1,-1
2,28,678.73,281.86,56.58,129.35,1,-1,-1,-1
2,29,1038.17,0.22,49.06,79.75,1,-1,-1,-1
3,1,102.63,548.14,78.43,248.25,1,-1,-1,-1
3,2,1359.48,572.54,86.34,225.33,1,-1,-1,-1
3,3,0.13,876.61,41.67,200.42,1,-1,-1,-1
3,4,372.08,410.53,81.79,238.62,1,-1,-1,-1
3,5,1732.14,458.92,72.36,210.49,1,-1,-1,-1
3,6,1089.47,208.79,63.08,179.34,1,-1,-1,-1
3,7,1045.66,134.11,62.91,180.40,1,-1,-1,-1
3,8,1486.03,69.88,50.70,145.76,1,-1,-1,-1
3,9,1632.98,261.06,61.89,181.91,1,-1,-1,-1
3,10,792.84,146.92,60.78,174.17,1,-1,-1,-1
3,11,1793.26,205.34,58.07,182.67,1,-1,-1,-1
3,12,1103.67,978.76,70.77,101.24,1,-1,-1,-1
3,13,261.15,362.80,59.12,221.96,1,-1,-1,-1
3,14,224.77,399.32,67.08,201.47,1,-1,-1,-1
3,15,875.54,124.91,53.29,177.97,1,-1,-1,-1
3,16,544.28,146.21,58.44,181.23,1,-1,-1,-1
3,17,1561.83,250.96,52.24,181.66,1,-1,-1,-1
3,18,285.40,124.31,57.44,167.85,1,-1,-1,-1
3,19,1202.09,37.95,71.73,108.16,1,-1,-1,-1
3,20,1442.04,246.81,59.54,167.53,1,-1,-1,-1
3,21,633.41,759.64,43.79,155.33,1,-1,-1,-1
3,22,1418.34,196.68,48.87,148.35,1,-1,-1,-1
3,23,216.90,126.91,49.67,165.54,1,-1,-1,-1
3,24,502.89,132.29,50.96,172.38,1,-1,-1,-1
3,25,917.01,129.93,46.30,158.81,1,-1,-1,-1
3,26,705.97,0.14,51.04,150.92,1,-1,-1,-1
3,27,410.26,88.65,57.57,166.96,1,-1,-1,-1
3,28,678.78,279.34,56.50,131.89,1,-1,-1,-1
3,29,1038.32,0.07,48.30,78.17,1,-1,-1,-1
4,1,102.63,548.09,78.31,248.12,1,-1,-1,-1
4,2,1359.02,572.58,86.82,225.32,1,-1,-1,-1
4,3,0.12,875.02,42.00,201.89,1,-1,-1,-1
4,4,371.88,409.75,82.54,239.08,1,-1,-1,-1
4,5,1730.89,458.85,72.23,210.36,1,-1,-1,-1
4,6,1076.79,208.64,73.59,179.55,1,-1,-1,-1
4,7,1045.12,134.46,62.82,178.88,1,-1,-1,-1
4,8,1486.48,69.85,50.31,145.78,1,-1,-1,-1
4,9,1632.02,260.36,61.77,180.83,1,-1,-1,-1
4,10,794.01,146.71,59.91,174.12,1,-1,-1,-1
4,11,1795.33,204.88,58.49,183.21,1,-1,-1,-1
4,12,1107.10,978.10,71.63,101.84,1,-1,-1,-1
4,13,256.37,362.44,62.97,222.19,1,-1,-1,-1
4,14,223.16,399.06,65.01,193.58,1,-1,-1,-1
4,15,876.44,126.16,52.45,177.80,1,-1,-1,-1
4,16,544.17,146.76,58.87,180.50,1,-1,-1,-1
4,17,1561.55,249.37,51.75,184.18,1,-1,-1,-1
4,18,285.46,123.78,57.71,168.62,1,-1,-1,-1
4,19,1202.51,38.65,71.29,107.36,1,-1,-1,-1
4,20,1439.62,246.71,60.49,168.80,1,-1,-1,-1
4,21,633.35,759.82,44.62,154.33,1,-1,-1,-1
4,22,1417.65,194.91,48.95,147.90,1,-1,-1,-1
4,23,217.03,126.69,48.86,166.01,1,-1,-1,-1
4,24,502.39,132.29,51.59,172.62,1,-1,-1,-1
4,25,914.27,131.53,49.88,157.03,1,-1,-1,-1
4,26,706.29,0.22,50.88,150.25,1,-1,-1,-1
4,27,411.25,88.44,55.27,166.51,1,-1,-1,-1
4,28,678.58,276.63,56.75,134.54,1,-1,-1,-1
4,29,1038.93,0.11,45.49,76.55,1,-1,-1,-1
5,1,102.82,548.01,78.06,248.43,1,-1,-1,-1
5,2,1359.36,572.49,86.47,225.23,1,-1,-1,-1
5,3,0.12,874.06,42.74,202.81,1,-1,-1,-1
5,4,373.93,409.03,81.38,238.34,1,-1,-1,-1
5,5,1729.13,458.27,73.13,210.45,1,-1,-1,-1
5,6,1071.02,208.72,78.65,179.37,1,-1,-1,-1
5,7,1044.46,134.84,62.62,171.13,1,-1,-1,-1
5,8,1486.52,69.84,50.23,145.45,1,-1,-1,-1
5,9,1630.80,259.88,60.87,182.09,1,-1,-1,-1
5,10,793.53,146.84,60.02,174.14,1,-1,-1,-1
5,11,1797.95,204.41,57.65,184.36,1,-1,-1,-1
5,12,1110.39,977.18,72.32,102.55,1,-1,-1,-1
5,13,255.20,360.50,61.80,221.44,1,-1,-1,-1
5,14,220.81,396.97,64.72,192.15,1,-1,-1,-1
5,15,877.68,127.55,52.09,176.25,1,-1,-1,-1
5,16,543.70,147.16,59.27,180.15,1,-1,-1,-1
5,17,1560.21,248.49,51.89,185.23,1,-1,-1,-1
5,18,285.28,124.57,57.01,167.61,1,-1,-1,-1
5,19,1202.31,39.48,71.66,106.64,1,-1,-1,-1
5,20,1439.11,246.83,61.01,169.04,1,-1,-1,-1
5,21,632.86,759.60,44.51,153.50,1,-1,-1,-1
5,22,1413.70,192.87,51.59,147.54,1,-1,-1,-1
5,23,216.05,126.53,49.41,166.36,1,-1,-1,-1
5,24,501.78,133.00,51.97,171.92,1,-1,-1,-1
5,25,917.11,132.55,48.09,155.92,1,-1,-1,-1
5,26,706.41,0.19,50.67,150.86,1,-1,-1,-1
5,27,410.48,87.82,56.57,167.56,1,-1,-1,-1
5,28,678.58,278.52,56.83,132.47,1,-1,-1,-1
5,29,1038.67,0.16,46.84,75.58,1,-1,-1,-1
6,1,102.92,547.96,78.02,248.43,1,-1,-1,-1
6,2,1358.93,572.18,86.90,225.75,1,-1,-1,-1
6,3,0.11,872.92,43.20,204.53,1,-1,-1,-1
6,4,375.65,407.64,80.48,237.34,1,-1,-1,-1
6,5,1728.27,458.48,73.49,210.89,1,-1,-1,-1
6,6,1062.69,208.64,86.94,179.50,1,-1,-1,-1
6,7,1043.98,135.27,62.49,165.83,1,-1,-1,-1
6,8,1484.79,69.63,51.78,145.92,1,-1,-1,-1
6,9,1629.65,259.29,60.52,182.51,1,-1,-1,-1
6,10,793.48,147.26,59.93,173.57,1,-1,-1,-1
6,11,1800.46,204.19,55.94,184.96,1,-1,-1,-1
6,12,1114.03,976.72,70.47,103.17,1,-1,-1,-1
6,13,255.59,358.90,58.94,217.23,1,-1,-1,-1
6,14,219.62,396.36,71.19,197.13,1,-1,-1,-1
6,15,879.45,128.33,51.46,175.38,1,-1,-1,-1
6,16,542.64,147.81,60.07,181.31,1,-1,-1,-1
6,17,1559.83,247.99,51.73,186.70,1,-1,-1,-1
6,18,285.17,125.08,56.76,167.15,1,-1,-1,-1
6,19,1200.82,38.76,73.07,107.33,1,-1,-1,-1
6,20,1435.76,246.60,64.27,169.11,1,-1,-1,-1
6,21,633.34,759.25,44.05,153.76,1,-1,-1,-1
6,22,1411.01,190.88,52.30,150.53,1,-1,-1,-1
6,23,219.30,127.04,46.10,165.44,1,-1,-1,-1
6,24,501.58,133.83,51.87,171.59,1,-1,-1,-1
6,25,919.95,133.90,45.68,155.06,1,-1,-1,-1
6,26,706.23,0.15,50.83,150.62,1,-1,-1,-1
6,27,408.63,87.29,58.21,167.32,1,-1,-1,-1
6,28,678.52,280.40,56.79,130.57,1,-1,-1,-1
6,29,1039.10,0.06,42.22,74.85,1,-1,-1,-1
7,1,103.18,547.86,77.96,248.68,1,-1,-1,-1
7,2,1358.68,572.30,87.08,225.30,1,-1,-1,-1
7,3,0.11,871.43,43.79,205.96,1,-1,-1,-1
7,4,376.69,406.04,80.09,237.61,1,-1,-1,-1
7,5,1727.44,458.02,73.08,209.77,1,-1,-1,-1
7,6,1055.31,208.44,94.39,179.37,1,-1,-1,-1
7,7,1042.12,135.94,63.69,161.95,1,-1,-1,-1
7,8,1486.27,69.67,50.11,145.84,1,-1,-1,-1
7,9,1628.33,259.12,60.16,181.36,1,-1,-1,-1
7,10,793.34,147.11,59.98,173.80,1,-1,-1,-1
7,11,1802.19,204.69,56.14,184.67,1,-1,-1,-1
7,12,1117.97,976.38,68.92,103.56,1,-1,-1,-1
7,13,255.02,357.17,58.72,212.17,1,-1,-1,-1
7,14,217.96,394.74,69.48,199.83,1,-1,-1,-1
7,15,878.47,128.78,53.16,175.22,1,-1,-1,-1
7,16,538.33,146.42,63.83,185.56,1,-1,-1,-1
7,17,1560.21,248.86,50.42,184.79,1,-1,-1,-1
7,18,285.34,125.73,55.82,166.70,1,-1,-1,-1
7,19,1198.98,38.00,74.92,108.22,1,-1,-1,-1
7,20,1434.82,245.56,64.32,168.85,1,-1,-1,-1
7,21,632.73,758.83,44.53,150.43,1,-1,-1,-1
7,22,1408.88,188.43,51.41,152.09,1,-1,-1,-1
7,23,219.24,126.99,45.83,165.56,1,-1,-1,-1
7,24,500.27,134.58,52.72,172.40,1,-1,-1,-1
7,25,921.16,134.50,45.28,154.62,1,-1,-1,-1
7,26,706.14,0.16,50.92,150.76,1,-1,-1,-1
7,27,408.67,86.72,60.58,167.94,1,-1,-1,-1
7,28,678.35,280.05,57.09,130.79,1,-1,-1,-1
7,29,1039.39,0.05,42.08,74.77,1,-1,-1,-1
8,1,103.46,547.84,77.65,248.62,1,-1,-1,-1
8,2,1358.68,572.55,87.02,224.74,1,-1,-1,-1
8,3,0.11,869.74,44.75,207.50,1,-1,-1,-1
8,4,377.41,404.27,80.26,237.77,1,-1,-1,-1
8,5,1726.48,458.10,73.09,209.00,1,-1,-1,-1
8,6,1051.41,208.66,98.34,178.56,1,-1,-1,-1
8,7,1039.09,136.65,66.19,156.38,1,-1,-1,-1
8,8,1486.58,69.72,49.73,145.66,1,-1,-1,-1
8,9,1626.57,258.69,60.80,181.25,1,-1,-1,-1
8,10,793.03,147.16,60.50,173.94,1,-1,-1,-1
8,11,1801.70,205.84,57.70,185.09,1,-1,-1,-1
8,12,1121.31,976.09,68.45,103.87,1,-1,-1,-1
8,13,253.90,356.23,58.85,206.19,1,-1,-1,-1
8,14,216.61,393.44,72.79,200.21,1,-1,-1,-1
8,15,880.41,129.20,51.81,175.38,1,-1,-1,-1
8,16,538.92,145.51,62.79,189.72,1,-1,-1,-1
8,18,285.89,125.63,53.53,166.32,1,-1,-1,-1
8,19,1199.06,37.40,74.89,109.75,1,-1,-1,-1
8,20,1436.06,245.13,63.11,168.58,1,-1,-1,-1
8,21,633.03,758.01,44.56,153.87,1,-1,-1,-1
8,22,1407.47,188.12,50.76,154.39,1,-1,-1,-1
8,23,217.12,126.92,48.00,165.48,1,-1,-1,-1
8,24,499.77,134.84,52.44,174.33,1,-1,-1,-1
8,25,920.61,135.34,45.94,153.77,1,-1,-1,-1
8,26,706.06,0.18,50.96,150.44,1,-1,-1,-1
8,27,409.19,86.09,58.45,168.57,1,-1,-1,-1
8,28,678.66,277.75,56.77,133.14,1,-1,-1,-1
8,29,1039.64,0.00,42.16,75.25,1,-1,-1,-1
9,1,103.31,547.83,77.85,248.76,1,-1,-1,-1
9,2,1358.60,572.88,87.12,224.12,1,-1,-1,-1
9,3,0.10,867.66,45.09,209.81,1,-1,-1,-1
9,4,378.10,402.76,80.56,237.37,1,-1,-1,-1
9,5,1725.86,458.23,72.76,209.14,1,-1,-1,-1
9,6,1048.16,208.78,101.42,177.34,1,-1,-1,-1
9,7,1036.52,137.32,67.77,168.69,1,-1,-1,-1
9,8,1486.86,69.65,49.50,145.83,1,-1,-1,-1
9,9,1625.29,258.48,60.55,180.64,1,-1,-1,-1
9,10,792.99,147.08,60.39,173.68,1,-1,-1,-1
9,11,1801.33,208.16,57.85,185.58,1,-1,-1,-1
9,12,1124.94,976.05,67.80,103.95,1,-1,-1,-1
9,13,252.82,355.40,58.81,207.39,1,-1,-1,-1
9,14,215.36,391.78,70.60,197.85,1,-1,-1,-1
9,15,880.26,129.35,52.91,176.29,1,-1,-1,-1
9,16,538.71,145.21,61.92,192.48,1,-1,-1,-1
9,18,285.79,126.10,54.37,166.00,1,-1,-1,-1
9,19,1201.33,37.10,72.53,110.08,1,-1,-1,-1
9,20,1434.42,243.97,61.85,167.39,1,-1,-1,-1
9,21,632.83,758.05,44.38,153.58,1,-1,-1,-1
9,22,1406.46,187.49,50.09,157.57,1,-1,-1,-1
9,23,217.43,126.93,47.79,165.51,1,-1,-1,-1
9,24,497.77,136.04,53.41,175.95,1,-1,-1,-1
9,25,919.74,136.58,47.14,154.49,1,-1,-1,-1
9,26,706.32,0.30,50.65,150.22,1,-1,-1,-1
9,27,411.54,86.07,57.92,168.25,1,-1,-1,-1
9,28,678.39,276.33,56.72,134.65,1,-1,-1,-1
9,29,1040.31,0.06,43.38,75.54,1,-1,-1,-1
10,1,103.51,547.96,77.60,248.50,1,-1,-1,-1
10,2,1358.74,572.81,87.03,223.95,1,-1,-1,-1
10,3,0.10,864.92,44.87,212.45,1,-1,-1,-1
10,4,377.90,401.22,81.23,236.35,1,-1,-1,-1
10,5,1725.59,458.39,71.77,208.28,1,-1,-1,-1
10,6,1045.03,208.91,103.22,176.96,1,-1,-1,-1
10,7,1035.57,137.77,67.16,172.74,1,-1,-1,-1
10,8,1486.71,69.68,49.57,145.80,1,-1,-1,-1
10,9,1623.77,257.74,60.69,181.98,1,-1,-1,-1
10,10,793.76,146.89,59.16,173.92,1,-1,-1,-1
10,11,1801.02,210.73,59.19,187.10,1,-1,-1,-1
10,12,1128.47,975.86,66.27,104.12,1,-1,-1,-1
10,13,251.38,354.25,58.77,203.99,1,-1,-1,-1
10,14,213.22,389.53,77.56,196.51,1,-1,-1,-1
10,15,881.49,129.40,54.40,176.55,1,-1,-1,-1
10,16,536.24,146.29,64.05,193.01,1,-1,-1,-1
10,18,285.75,126.57,54.92,165.41,1,-1,-1,-1
10,19,1203.67,35.87,70.37,110.00,1,-1,-1,-1
10,20,1432.66,243.36,60.43,164.06,1,-1,-1,-1
10,21,632.98,758.08,44.38,155.44,1,-1,-1,-1
10,22,1405.26,186.49,49.25,162.06,1,-1,-1,-1
10,23,215.57,126.59,49.26,165.59,1,-1,-1,-1
10,24,498.43,137.61,52.28,176.71,1,-1,-1,-1
10,25,920.43,139.02,46.94,152.03,1,-1,-1,-1
10,26,706.47,0.29,50.43,150.32,1,-1,-1,-1
10,27,410.79,85.88,58.60,168.45,1,-1,-1,-1
10,28,678.26,277.99,56.92,132.78,1,-1,-1,-1
10,29,1040.78,0.10,43.84,75.99,1,-1,-1,-1
11,1,103.68,547.94,77.35,248.55,1,-1,-1,-1
11,2,1358.59,573.19,87.19,223.60,1,-1,-1,-1
11,3,0.09,862.12,44.47,215.53,1,-1,-1,-1
11,4,378.57,399.69,81.12,233.46,1,-1,-1,-1
11,5,1725.43,458.28,71.10,207.33,1,-1,-1,-1
11,6,1044.40,208.38,100.94,177.60,1,-1,-1,-1
11,7,1032.05,139.47,69.67,173.71,1,-1,-1,-1
11,8,1486.88,69.59,49.40,145.81,1,-1,-1,-1
11,9,1622.07,257.01,61.06,180.94,1,-1,-1,-1
11,10,794.06,147.29,58.80,173.64,1,-1,-1,-1
11,11,1800.85,213.89,61.18,184.89,1,-1,-1,-1
11,12,1131.47,975.90,65.22,104.05,1,-1,-1,-1
11,13,249.40,353.42,59.30,209.00,1,-1,-1,-1
11,14,211.70,388.16,72.87,194.58,1,-1,-1,-1
11,15,881.85,129.50,57.37,175.99,1,-1,-1,-1
11,16,536.52,147.76,63.19,192.72,1,-1,-1,-1
11,18,285.59,126.42,54.15,165.82,1,-1,-1,-1
11,19,1204.10,35.32,70.02,111.20,1,-1,-1,-1
11,20,1430.28,242.11,61.90,162.06,1,-1,-1,-1
11,21,631.10,758.01,46.32,155.76,1,-1,-1,-1
11,22,1403.71,184.69,49.71,166.28,1,-1,-1,-1
11,23,214.43,126.40,50.22,166.01,1,-1,-1,-1
11,24,500.03,138.67,50.00,176.73,1,-1,-1,-1
11,25,920.23,141.45,47.26,150.94,1,-1,-1,-1
11,26,706.67,0.33,50.16,150.25,1,-1,-1,-1
11,27,414.68,86.49,53.83,167.86,1,-1,-1,-1
11,28,678.23,279.27,57.22,131.40,1,-1,-1,-1
11,29,1040.69,0.05,44.96,76.29,1,-1,-1,-1
12,1,103.62,548.00,77.53,248.55,1,-1,-1,-1
12,2,1358.29,572.43,87.51,224.64,1,-1,-1,-1
12,3,0.09,859.27,44.66,218.28,1,-1,-1,-1
12,4,378.87,398.20,81.00,230.72,1,-1,-1,-1
12,5,1725.37,458.32,71.12,207.21,1,-1,-1,-1
12,6,1045.40,207.60,94.96,178.07,1,-1,-1,-1
12,7,1028.08,140.70,72.65,174.40,1,-1,-1,-1
12,8,1486.46,69.71,49.91,145.76,1,-1,-1,-1
12,9,1620.55,256.17,60.89,180.13,1,-1,-1,-1
12,10,794.07,147.40,58.84,173.48,1,-1,-1,-1
12,11,1801.38,216.55,61.80,183.89,1,-1,-1,-1
12,12,1134.23,975.49,65.17,104.49,1,-1,-1,-1
12,13,247.57,352.58,59.48,209.24,1,-1,-1,-1
12,14,210.60,387.07,72.89,193.33,1,-1,-1,-1
12,15,882.42,129.88,53.93,173.52,1,-1,-1,-1
12,16,536.70,149.41,61.81,191.14,1,-1,-1,-1
12,18,285.61,126.90,55.13,165.45,1,-1,-1,-1
12,19,1205.20,35.65,68.98,110.23,1,-1,-1,-1
12,20,1430.37,240.97,59.76,160.82,1,-1,-1,-1
12,21,632.09,757.92,45.47,157.18,1,-1,-1,-1
12,22,1402.01,183.72,50.28,171.38,1,-1,-1,-1
12,23,214.94,126.47,49.10,165.63,1,-1,-1,-1
12,24,499.55,139.42,49.84,177.05,1,-1,-1,-1
12,25,916.30,142.56,50.56,157.66,1,-1,-1,-1
12,26,706.68,0.29,50.01,150.45,1,-1,-1,-1
12,27,416.30,86.54,52.27,168.00,1,-1,-1,-1
12,28,678.38,277.84,56.90,132.88,1,-1,-1,-1
12,29,1041.27,0.15,42.60,76.24,1,-1,-1,-1
13,1,103.58,548.11,77.61,248.32,1,-1,-1,-1
13,2,1358.78,572.64,86.86,224.68,1,-1,-1,-1
13,3,0.09,856.25,44.64,221.35,1,-1,-1,-1
13,4,379.23,396.83,80.78,228.93,1,-1,-1,-1
13,5,1725.37,458.38,71.22,207.11,1,-1,-1,-1
13,6,1045.24,205.99,87.26,179.00,1,-1,-1,-1
13,7,1029.78,141.55,69.94,175.70,1,-1,-1,-1
13,8,1486.47,69.82,49.86,145.83,1,-1,-1,-1
13,9,1618.77,254.86,61.03,179.89,1,-1,-1,-1
13,10,793.78,147.46,59.94,173.93,1,-1,-1,-1
13,11,1801.95,219.47,61.27,185.07,1,-1,-1,-1
13,12,1136.65,975.08,65.15,104.85,1,-1,-1,-1
13,13,245.07,352.00,60.04,209.49,1,-1,-1,-1
13,14,209.63,386.43,68.88,192.08,1,-1,-1,-1
13,15,883.93,130.16,56.30,174.15,1,-1,-1,-1
13,16,536.12,150.84,62.26,191.57,1,-1,-1,-1
13,18,285.83,126.31,54.78,165.86,1,-1,-1,-1
13,19,1206.33,33.90,68.00,111.74,1,-1,-1,-1
13,20,1425.74,240.02,62.90,159.63,1,-1,-1,-1
13,21,632.96,758.12,44.50,157.47,1,-1,-1,-1
13,22,1401.31,183.64,49.50,175.22,1,-1,-1,-1
13,23,214.29,126.13,49.95,165.82,1,-1,-1,-1
13,24,499.94,142.29,48.84,176.54,1,-1,-1,-1
13,25,916.77,143.48,50.38,159.44,1,-1,-1,-1
13,26,706.06,0.27,50.68,150.77,1,-1,-1,-1
13,27,417.48,86.45,51.14,167.44,1,-1,-1,-1
13,28,678.56,277.06,56.60,134.02,1,-1,-1,-1
13,29,1041.88,0.05,41.06,75.55,1,-1,-1,-1
14,1,103.56,548.04,77.60,248.38,1,-1,-1,-1
14,2,1359.10,572.32,86.38,225.14,1,-1,-1,-1
14,3,0.09,852.91,44.76,224.86,1,-1,-1,-1
14,4,380.05,394.97,80.31,229.71,1,-1,-1,-1
14,5,1725.36,458.05,71.35,207.67,1,-1,-1,-1
14,6,1046.17,205.07,78.20,178.81,1,-1,-1,-1
14,7,1029.99,142.32,68.33,175.82,1,-1,-1,-1
14,8,1486.32,69.95,50.07,145.95,1,-1,-1,-1
14,9,1616.66,253.46,61.15,179.48,1,-1,-1,-1
14,10,793.98,147.38,59.54,174.33,1,-1,-1,-1
14,11,1802.65,222.14,60.77,183.34,1,-1,-1,-1
14,12,1139.31,974.76,63.38,105.14,1,-1,-1,-1
14,13,243.04,351.32,60.43,212.09,1,-1,-1,-1
14,14,209.09,385.52,70.17,191.92,1,-1,-1,-1
14,15,883.54,130.73,52.89,174.46,1,-1,-1,-1
14,16,535.55,151.67,63.74,191.57,1,-1,-1,-1
14,18,286.54,125.17,55.04,166.76,1,-1,-1,-1
14,19,1206.25,33.28,68.40,112.99,1,-1,-1,-1
14,20,1424.28,238.22,61.10,165.56,1,-1,-1,-1
14,21,632.71,758.26,44.69,158.05,1,-1,-1,-1
14,22,1398.23,182.24,49.39,177.53,1,-1,-1,-1
14,23,213.47,125.95,50.52,165.88,1,-1,-1,-1
14,24,499.21,143.41,49.23,176.73,1,-1,-1,-1
14,25,917.67,143.73,49.50,160.31,1,-1,-1,-1
14,26,706.15,0.20,50.64,150.94,1,-1,-1,-1
14,27,418.29,86.22,50.29,167.24,1,-1,-1,-1
14,28,678.13,278.86,56.98,132.48,1,-1,-1,-1
14,29,1042.18,0.38,40.54,73.75,1,-1,-1,-1
15,1,103.45,548.08,77.84,248.23,1,-1,-1,-1
15,2,1358.71,571.67,86.89,226.12,1,-1,-1,-1
15,3,0.08,850.44,44.97,227.50,1,-1,-1,-1
15,4,380.29,393.70,80.82,230.48,1,-1,-1,-1
15,5,1725.68,458.35,71.13,207.73,1,-1,-1,-1
15,6,1046.35,204.46,68.68,177.18,1,-1,-1,-1
15,7,1031.86,143.16,65.00,175.31,1,-1,-1,-1
15,8,1486.67,69.84,49.66,145.95,1,-1,-1,-1
15,9,1614.90,251.49,61.23,175.43,1,-1,-1,-1
15,10,794.01,147.41,59.42,173.94,1,-1,-1,-1
15,11,1803.70,224.01,61.26,184.90,1,-1,-1,-1
15,12,1142.31,974.68,62.39,105.12,1,-1,-1,-1
15,13,241.40,350.84,60.10,213.53,1,-1,-1,-1
15,14,208.18,385.22,64.66,191.27,1,-1,-1,-1
15,15,883.07,130.79,51.94,175.72,1,-1,-1,-1
15,16,535.22,150.80,64.09,192.90,1,-1,-1,-1
15,18,286.44,126.93,55.15,164.99,1,-1,-1,-1
15,19,1206.26,31.93,68.59,114.02,1,-1,-1,-1
15,20,1422.52,237.72,60.96,166.99,1,-1,-1,-1
15,21,632.74,758.32,44.74,157.17,1,-1,-1,-1
15,22,1396.10,183.87,49.04,176.23,1,-1,-1,-1
15,23,212.80,125.97,52.22,165.96,1,-1,-1,-1
15,24,498.76,145.06,48.95,175.48,1,-1,-1,-1
15,25,919.75,143.86,47.68,160.20,1,-1,-1,-1
15,26,706.19,0.19,50.47,150.86,1,-1,-1,-1
15,27,418.69,84.97,49.38,167.47,1,-1,-1,-1
15,28,678.04,278.30,56.97,133.05,1,-1,-1,-1
16,1,103.05,548.04,78.29,248.26,1,-1,-1,-1
16,2,1358.84,572.36,86.82,224.89,1,-1,-1,-1
16,3,0.08,848.39,45.62,229.95,1,-1,-1,-1
16,4,380.62,392.45,80.88,231.82,1,-1,-1,-1
16,5,1725.43,458.54,71.39,207.42,1,-1,-1,-1
16,6,1047.20,203.08,58.37,177.56,1,-1,-1,-1
16,7,1034.15,144.55,61.34,172.60,1,-1,-1,-1
16,8,1486.67,69.95,49.69,145.53,1,-1,-1,-1
16,9,1613.76,250.12,60.89,174.51,1,-1,-1,-1
16,10,794.12,147.83,59.14,172.67,1,-1,-1,-1
16,11,1805.02,225.61,63.72,185.58,1,-1,-1,-1
16,12,1145.30,974.62,60.85,105.21,1,-1,-1,-1
16,13,239.83,350.73,60.17,214.45,1,-1,-1,-1
16,14,207.52,384.13,60.96,194.34,1,-1,-1,-1
16,15,882.66,131.42,50.40,177.08,1,-1,-1,-1
16,16,531.76,151.07,68.67,192.54,1,-1,-1,-1
16,18,286.72,126.10,54.02,165.83,1,-1,-1,-1
16,19,1207.49,30.86,67.40,114.71,1,-1,-1,-1
16,20,1422.19,237.10,60.93,168.36,1,-1,-1,-1
