15,5,1288.81,540.55,42.39,121.48,1,-1,-1,-1
15,6,1861.84,335.44,57.69,322.44,1,-1,-1,-1
15,7,123.98,536.50,67.34,209.49,1,-1,-1,-1
15,8,875.42,522.21,40.05,105.32,1,-1,-1,-1
15,11,1809.87,443.80,52.88,174.72,1,-1,-1,-1
16,1,1672.90,379.09,155.03,365.41,1,-1,-1,-1
16,2,0.25,232.76,198.16,688.01,1,-1,-1,-1
16,3,1319.42,459.05,78.65,203.92,1,-1,-1,-1
16,4,273.43,454.94,106.26,248.40,1,-1,-1,-1
16,5,1289.89,540.09,43.36,122.31,1,-1,-1,-1
16,6,1860.88,331.57,58.68,334.24,1,-1,-1,-1
16,7,124.41,538.98,71.79,207.15,1,-1,-1,-1
16,8,875.51,522.30,40.73,105.85,1,-1,-1,-1
16,11,1810.32,444.59,58.02,173.59,1,-1,-1,-1
17,1,1667.83,377.55,157.97,366.97,1,-1,-1,-1
17,2,0.41,234.55,203.57,683.23,1,-1,-1,-1
17,3,1321.17,459.82,78.15,203.22,1,-1,-1,-1
17,4,270.92,454.62,116.00,247.94,1,-1,-1,-1
17,5,1291.61,539.26,42.50,123.49,1,-1,-1,-1
17,6,1859.86,327.78,59.70,344.82,1,-1,-1,-1
17,7,123.68,539.19,69.18,206.75,1,-1,-1,-1
17,8,875.16,522.27,41.71,107.09,1,-1,-1,-1
17,11,1810.28,445.69,60.61,172.84,1,-1,-1,-1
18,1,1660.18,376.31,163.20,368.44,1,-1,-1,-1
18,2,0.38,235.94,212.00,676.13,1,-1,-1,-1
18,3,1323.67,460.55,76.84,202.66,1,-1,-1,-1
18,5,1293.23,539.20,44.77,122.78,1,-1,-1,-1
18,6,1859.59,325.38,60.00,385.96,1,-1,-1,-1
18,7,127.89,537.72,73.36,207.42,1,-1,-1,-1
18,8,877.43,522.16,39.88,107.26,1,-1,-1,-1
18,11,1810.03,447.82,60.61,171.02,1,-1,-1,-1
18,12,309.25,454.79,86.65,247.84,1,-1,-1,-1
19,1,1654.09,375.76,167.27,370.82,1,-1,-1,-1
19,2,0.34,237.15,219.42,670.77,1,-1,-1,-1
19,3,1325.72,460.52,74.51,202.44,1,-1,-1,-1
19,5,1294.44,539.24,47.02,123.01,1,-1,-1,-1
19,6,1859.28,323.37,60.31,407.12,1,-1,-1,-1
19,7,134.39,544.56,67.60,198.58,1,-1,-1,-1
19,8,877.76,522.04,39.89,106.43,1,-1,-1,-1
19,11,1808.91,448.70,60.54,170.45,1,-1,-1,-1
19,12,310.39,454.84,90.59,247.80,1,-1,-1,-1
20,1,1650.26,376.11,169.25,371.90,1,-1,-1,-1
20,2,0.28,238.06,230.36,668.43,1,-1,-1,-1
20,3,1327.76,460.97,72.25,202.16,1,-1,-1,-1
20,5,1296.46,539.62,47.78,122.37,1,-1,-1,-1
20,6,1858.15,321.80,61.43,421.24,1,-1,-1,-1
20,7,143.75,565.66,50.01,172.27,1,-1,-1,-1
20,8,879.36,522.91,38.42,105.47,1,-1,-1,-1
20,11,1808.24,449.19,58.46,170.29,1,-1,-1,-1
20,12,310.56,455.30,94.23,247.71,1,-1,-1,-1
21,1,1646.57,376.44,172.44,374.02,1,-1,-1,-1
21,2,0.30,238.72,238.99,667.40,1,-1,-1,-1
21,3,1329.32,461.66,71.35,201.44,1,-1,-1,-1
21,5,1297.66,540.19,47.75,122.12,1,-1,-1,-1
21,6,1857.22,321.01,62.35,429.40,1,-1,-1,-1
21,8,879.75,523.68,37.57,105.00,1,-1,-1,-1
21,11,1807.85,449.10,58.09,170.42,1,-1,-1,-1
21,12,310.70,455.57,96.01,247.38,1,-1,-1,-1
22,1,1642.08,377.07,173.65,374.51,1,-1,-1,-1
22,2,0.36,239.91,249.13,665.83,1,-1,-1,-1
22,3,1329.84,461.66,72.06,201.59,1,-1,-1,-1
22,5,1299.02,540.43,46.72,122.27,1,-1,-1,-1
22,6,1856.09,320.62,63.47,435.11,1,-1,-1,-1
22,8,879.76,523.05,37.17,105.50,1,-1,-1,-1
22,11,1806.55,448.30,59.18,171.35,1,-1,-1,-1
22,12,310.73,455.13,94.79,248.14,1,-1,-1,-1
23,1,1639.24,378.32,172.46,375.67,1,-1,-1,-1
23,2,0.13,240.88,264.29,664.39,1,-1,-1,-1
23,3,1330.93,461.36,72.55,201.80,1,-1,-1,-1
23,5,1301.57,540.38,44.43,122.12,1,-1,-1,-1
23,6,1854.05,319.60,65.52,440.19,1,-1,-1,-1
23,8,880.56,522.56,36.34,106.56,1,-1,-1,-1
23,11,1809.14,447.44,56.43,171.09,1,-1,-1,-1
23,12,310.66,454.04,93.77,249.27,1,-1,-1,-1
24,1,1637.06,379.26,171.06,376.53,1,-1,-1,-1
24,2,0.23,240.54,282.77,665.36,1,-1,-1,-1
24,3,1331.33,461.28,71.03,202.31,1,-1,-1,-1
24,5,1304.06,540.35,42.75,122.03,1,-1,-1,-1
24,6,1851.02,319.49,68.56,442.51,1,-1,-1,-1
24,8,881.18,521.92,35.65,107.13,1,-1,-1,-1
24,11,1809.41,445.75,56.39,172.07,1,-1,-1,-1
24,12,311.01,454.54,93.22,248.73,1,-1,-1,-1
25,1,1636.25,379.99,167.27,378.04,1,-1,-1,-1
25,2,0.84,239.65,310.53,664.26,1,-1,-1,-1
25,3,1332.28,461.19,70.70,203.02,1,-1,-1,-1
25,5,1306.23,539.81,41.92,122.84,1,-1,-1,-1
25,6,1844.24,321.40,75.33,441.50,1,-1,-1,-1
25,8,883.25,522.17,33.32,106.71,1,-1,-1,-1
25,11,1810.78,444.62,55.65,172.61,1,-1,-1,-1
25,12,310.38,457.67,94.06,245.99,1,-1,-1,-1
26,1,1633.52,380.17,164.94,379.86,1,-1,-1,-1
26,2,0.64,239.09,329.16,662.92,1,-1,-1,-1
26,3,1333.08,461.35,70.06,203.03,1,-1,-1,-1
26,5,1307.83,539.63,40.88,123.31,1,-1,-1,-1
26,6,1839.76,323.11,79.81,442.05,1,-1,-1,-1
26,8,883.84,522.20,32.81,107.08,1,-1,-1,-1
26,11,1815.67,443.82,50.10,173.07,1,-1,-1,-1
26,12,310.91,456.98,93.97,246.81,1,-1,-1,-1
27,1,1628.77,379.63,166.06,381.29,1,-1,-1,-1
27,2,0.81,237.65,347.41,663.58,1,-1,-1,-1
27,3,1333.78,461.41,68.55,202.95,1,-1,-1,-1
27,5,1308.83,539.42,40.21,123.54,1,-1,-1,-1
27,6,1838.11,326.30,81.47,439.90,1,-1,-1,-1
27,8,885.46,522.34,31.40,107.20,1,-1,-1,-1
27,11,1818.58,455.57,46.96,161.12,1,-1,-1,-1
27,12,310.04,456.86,95.49,246.89,1,-1,-1,-1
28,1,1626.85,377.05,165.23,383.64,1,-1,-1,-1
28,2,0.85,236.17,361.13,665.09,1,-1,-1,-1
28,3,1334.22,461.43,68.29,203.02,1,-1,-1,-1
28,5,1309.63,539.28,40.17,124.75,1,-1,-1,-1
28,6,1835.62,322.12,83.99,445.76,1,-1,-1,-1
28,8,885.99,521.89,33.36,108.08,1,-1,-1,-1
28,12,309.59,457.18,98.55,246.65,1,-1,-1,-1
29,1,1626.18,374.85,163.94,386.58,1,-1,-1,-1
29,2,0.84,234.67,375.25,666.71,1,-1,-1,-1
29,3,1333.80,462.19,70.71,201.67,1,-1,-1,-1
29,5,1310.14,539.37,40.40,124.91,1,-1,-1,-1
29,6,1831.70,320.02,87.92,448.65,1,-1,-1,-1
29,8,886.41,522.24,34.72,107.08,1,-1,-1,-1
29,12,309.01,456.39,102.04,247.46,1,-1,-1,-1
30,1,1627.92,373.51,161.35,388.49,1,-1,-1,-1
30,2,0.86,233.13,395.46,667.65,1,-1,-1,-1
30,3,1333.73,462.75,72.31,201.22,1,-1,-1,-1
30,5,1310.59,539.36,40.67,124.80,1,-1,-1,-1
30,6,1825.82,317.41,93.78,452.25,1,-1,-1,-1
30,8,887.63,522.50,34.93,105.70,1,-1,-1,-1
30,12,312.81,456.09,101.15,248.19,1,-1,-1,-1
31,1,1629.57,373.55,157.51,388.69,1,-1,-1,-1
31,2,0.93,233.14,413.31,666.16,1,-1,-1,-1
31,3,1333.76,463.21,73.64,200.91,1,-1,-1,-1
31,5,1311.63,539.56,40.26,124.45,1,-1,-1,-1
31,6,1820.95,314.81,98.66,455.50,1,-1,-1,-1
31,8,889.08,522.44,33.62,105.86,1,-1,-1,-1
31,12,320.06,456.31,99.69,248.01,1,-1,-1,-1
32,1,1629.45,373.36,154.35,388.51,1,-1,-1,-1
32,2,1.38,232.57,423.90,667.27,1,-1,-1,-1
32,3,1333.77,463.48,74.84,200.72,1,-1,-1,-1
32,5,1311.85,540.01,40.99,123.84,1,-1,-1,-1
32,6,1817.46,312.72,102.15,457.58,1,-1,-1,-1
32,8,891.13,521.71,32.43,106.24,1,-1,-1,-1
32,12,326.29,455.08,96.77,249.37,1,-1,-1,-1
33,1,1628.35,372.79,153.94,388.97,1,-1,-1,-1
33,2,1.34,233.80,430.25,665.95,1,-1,-1,-1
33,3,1334.01,463.41,77.52,200.57,1,-1,-1,-1
33,5,1312.27,540.03,41.47,124.13,1,-1,-1,-1
33,6,1812.58,310.50,107.02,459.66,1,-1,-1,-1
33,8,891.26,522.08,33.80,105.32,1,-1,-1,-1
33,12,334.38,455.98,92.78,247.25,1,-1,-1,-1
34,1,1627.99,371.87,151.65,389.98,1,-1,-1,-1
34,2,1.92,235.89,435.82,666.15,1,-1,-1,-1
34,3,1334.25,463.34,80.45,200.48,1,-1,-1,-1
34,5,1312.95,540.14,41.26,124.15,1,-1,-1,-1
34,6,1808.57,309.22,111.04,460.89,1,-1,-1,-1
34,8,892.54,522.97,33.31,104.54,1,-1,-1,-1
34,12,341.11,456.68,86.87,245.85,1,-1,-1,-1
35,1,1627.57,370.72,147.69,393.53,1,-1,-1,-1
35,2,1.99,239.20,453.34,663.76,1,-1,-1,-1
35,3,1334.83,463.88,82.97,200.17,1,-1,-1,-1
35,5,1314.01,539.89,41.08,124.57,1,-1,-1,-1
35,6,1802.94,307.75,116.65,462.40,1,-1,-1,-1
35,12,343.61,474.99,92.60,227.38,1,-1,-1,-1
36,1,1626.82,370.05,145.71,396.64,1,-1,-1,-1
36,2,1.01,243.84,469.41,658.24,1,-1,-1,-1
36,3,1335.98,463.75,83.26,200.69,1,-1,-1,-1
36,5,1314.55,539.82,41.64,124.65,1,-1,-1,-1
36,6,1798.94,306.84,120.65,463.35,1,-1,-1,-1
36,12,345.00,474.33,94.94,227.58,1,-1,-1,-1
37,1,1625.77,369.99,145.99,397.79,1,-1,-1,-1
37,2,0.37,245.90,478.41,655.62,1,-1,-1,-1
37,3,1336.41,463.72,84.91,200.86,1,-1,-1,-1
37,5,1315.03,540.04,42.85,124.70,1,-1,-1,-1
37,6,1796.29,305.90,123.37,464.62,1,-1,-1,-1
38,1,1624.56,370.29,147.37,398.33,1,-1,-1,-1
38,2,8.35,248.41,476.63,652.94,1,-1,-1,-1
38,3,1338.14,463.64,83.95,201.08,1,-1,-1,-1
38,5,1315.92,540.04,43.34,124.80,1,-1,-1,-1
38,6,1794.08,305.01,125.63,468.21,1,-1,-1,-1
39,1,1624.01,370.30,147.10,401.84,1,-1,-1,-1
39,2,27.79,249.82,461.17,652.16,1,-1,-1,-1
39,3,1338.97,464.35,82.50,200.57,1,-1,-1,-1
39,5,1316.33,539.67,43.48,125.17,1,-1,-1,-1
39,6,1791.87,305.17,127.82,469.86,1,-1,-1,-1
39,13,120.56,528.58,69.19,217.28,1,-1,-1,-1
40,1,1622.48,371.97,150.37,402.45,1,-1,-1,-1
40,2,64.44,253.96,432.12,646.46,1,-1,-1,-1
40,3,1339.84,464.29,81.47,200.59,1,-1,-1,-1
40,5,1316.78,539.45,43.79,125.57,1,-1,-1,-1
40,6,1789.31,305.20,130.38,472.69,1,-1,-1,-1
40,13,121.16,529.03,68.00,216.73,1,-1,-1,-1
41,1,1621.08,372.20,153.19,404.97,1,-1,-1,-1
41,2,99.77,252.92,407.18,645.76,1,-1,-1,-1
41,3,1340.24,464.63,81.91,200.36,1,-1,-1,-1
41,5,1317.51,539.42,43.50,125.42,1,-1,-1,-1
41,6,1787.55,305.61,132.14,473.93,1,-1,-1,-1
41,13,121.96,529.47,70.73,216.41,1,-1,-1,-1
42,1,1618.89,370.79,154.07,409.08,1,-1,-1,-1
42,2,133.28,252.52,382.03,644.92,1,-1,-1,-1
42,3,1340.65,466.19,82.05,198.94,1,-1,-1,-1
42,5,1318.08,539.49,43.35,125.40,1,-1,-1,-1
42,6,1785.88,306.23,133.81,474.75,1,-1,-1,-1
42,13,121.34,530.10,69.15,215.73,1,-1,-1,-1
43,1,1615.10,369.36,156.59,411.46,1,-1,-1,-1
43,2,180.34,251.17,342.79,639.98,1,-1,-1,-1
43,3,1340.94,464.81,82.00,200.18,1,-1,-1,-1
43,5,1319.18,539.29,42.62,125.30,1,-1,-1,-1
43,6,1784.04,307.36,135.66,479.15,1,-1,-1,-1
43,13,120.84,530.18,68.79,215.38,1,-1,-1,-1
44,1,1612.45,367.27,159.33,413.42,1,-1,-1,-1
44,2,225.09,250.02,300.23,635.77,1,-1,-1,-1
44,3,1341.15,464.75,81.88,200.13,1,-1,-1,-1
44,5,1319.23,539.26,42.93,125.49,1,-1,-1,-1
44,6,1782.73,308.39,136.99,480.67,1,-1,-1,-1
44,13,119.86,529.74,69.27,215.90,1,-1,-1,-1
45,1,1610.06,364.21,160.02,417.29,1,-1,-1,-1
45,2,275.68,249.47,262.51,629.01,1,-1,-1,-1
45,3,1341.33,465.44,81.03,199.03,1,-1,-1,-1
45,5,1319.98,538.88,42.24,125.74,1,-1,-1,-1
45,6,1781.66,307.42,138.06,484.38,1,-1,-1,-1
45,13,120.81,529.16,68.27,216.80,1,-1,-1,-1
45,15,1011.40,514.84,33.41,127.74,1,-1,-1,-1
46,1,1606.39,362.02,163.53,419.54,1,-1,-1,-1
46,2,308.28,250.29,239.96,623.96,1,-1,-1,-1
46,3,1341.69,466.00,81.42,198.41,1,-1,-1,-1
46,5,1319.41,538.95,43.29,125.53,1,-1,-1,-1
46,6,1781.83,305.49,137.86,488.43,1,-1,-1,-1
46,13,121.32,529.44,67.94,216.51,1,-1,-1,-1
46,15,1010.89,515.33,33.49,126.87,1,-1,-1,-1
46,16,241.86,458.30,60.00,111.13,1,-1,-1,-1
46,17,17.07,522.80,93.59,226.28,1,-1,-1,-1
47,1,1600.17,361.41,169.43,419.57,1,-1,-1,-1
47,2,333.04,253.06,220.60,618.80,1,-1,-1,-1
47,3,1342.12,466.33,80.73,198.08,1,-1,-1,-1
47,5,1319.24,538.97,43.65,125.53,1,-1,-1,-1
47,6,1781.89,303.11,137.76,493.47,1,-1,-1,-1
47,13,122.07,530.44,66.96,214.88,1,-1,-1,-1
47,15,1010.35,515.36,33.36,125.81,1,-1,-1,-1
47,16,241.79,458.57,64.14,110.99,1,-1,-1,-1
47,17,17.79,536.14,93.13,212.61,1,-1,-1,-1
47,18,240.86,458.40,64.88,239.26,1,-1,-1,-1
48,1,1589.91,359.80,178.91,420.59,1,-1,-1,-1
48,2,359.30,255.85,214.69,613.21,1,-1,-1,-1
48,3,1342.38,465.91,81.17,198.38,1,-1,-1,-1
48,5,1318.80,539.02,44.22,125.50,1,-1,-1,-1
48,6,1782.41,299.18,137.25,498.47,1,-1,-1,-1
48,13,122.20,530.14,68.42,215.28,1,-1,-1,-1
48,15,1008.24,515.36,35.50,126.06,1,-1,-1,-1
48,16,242.58,458.49,64.92,110.88,1,-1,-1,-1
48,17,17.87,537.34,92.77,211.18,1,-1,-1,-1
48,18,242.05,458.39,65.13,239.38,1,-1,-1,-1
49,1,1582.69,358.68,185.22,421.55,1,-1,-1,-1
49,2,379.17,257.82,216.42,607.52,1,-1,-1,-1
49,3,1342.50,465.56,80.63,198.58,1,-1,-1,-1
49,5,1318.62,538.81,44.39,125.82,1,-1,-1,-1
49,6,1782.42,295.96,137.25,502.34,1,-1,-1,-1
49,13,122.02,529.49,70.90,216.17,1,-1,-1,-1
49,15,1006.39,515.54,37.88,126.36,1,-1,-1,-1
49,16,242.92,458.59,64.21,111.59,1,-1,-1,-1
49,17,17.59,513.70,93.39,235.35,1,-1,-1,-1
49,18,242.34,458.41,64.26,239.80,1,-1,-1,-1
50,1,1575.98,357.61,191.14,423.92,1,-1,-1,-1
50,2,388.99,259.79,252.83,603.75,1,-1,-1,-1
50,3,1342.50,465.23,81.78,198.88,1,-1,-1,-1
50,5,1318.86,538.92,44.18,125.49,1,-1,-1,-1
50,6,1782.09,292.74,137.57,505.51,1,-1,-1,-1
50,13,121.59,528.08,72.09,217.48,1,-1,-1,-1
50,15,1002.23,517.27,42.35,125.45,1,-1,-1,-1
50,16,242.88,458.65,62.40,111.33,1,-1,-1,-1
50,17,17.23,525.99,93.90,222.83,1,-1,-1,-1
50,18,242.41,458.52,62.19,239.68,1,-1,-1,-1
51,1,1570.88,356.60,194.55,427.03,1,-1,-1,-1
51,2,393.17,264.88,283.22,597.95,1,-1,-1,-1
51,3,1342.50,465.57,81.76,198.50,1,-1,-1,-1
51,5,1319.08,538.86,43.93,125.53,1,-1,-1,-1
51,6,1781.34,290.13,138.33,507.99,1,-1,-1,-1
51,13,121.69,528.38,69.24,217.29,1,-1,-1,-1
51,15,1000.19,518.63,44.36,124.57,1,-1,-1,-1
51,16,242.73,458.82,61.01,111.99,1,-1,-1,-1
51,17,17.93,536.60,92.75,212.90,1,-1,-1,-1
51,18,242.08,458.65,61.03,239.29,1,-1,-1,-1
51,19,343.13,445.04,92.77,260.71,1,-1,-1,-1
52,1,1567.30,356.40,196.71,428.19,1,-1,-1,-1
52,2,394.30,268.16,308.29,594.36,1,-1,-1,-1
52,3,1342.51,465.39,81.16,198.88,1,-1,-1,-1
52,5,1319.15,538.94,43.79,125.42,1,-1,-1,-1
52,6,1780.47,288.46,139.19,509.47,1,-1,-1,-1
52,13,121.90,528.52,68.59,217.19,1,-1,-1,-1
52,16,242.67,458.44,59.27,112.29,1,-1,-1,-1
52,17,17.39,541.73,93.03,207.54,1,-1,-1,-1
52,18,242.49,458.60,59.08,239.16,1,-1,-1,-1
52,19,357.64,446.11,91.08,259.82,1,-1,-1,-1
53,1,1563.86,356.22,199.05,430.27,1,-1,-1,-1
53,2,394.73,271.26,327.07,589.99,1,-1,-1,-1
53,3,1342.66,465.26,81.02,199.09,1,-1,-1,-1
53,5,1319.35,539.04,43.53,125.40,1,-1,-1,-1
53,6,1779.34,286.89,140.33,510.91,1,-1,-1,-1
53,8,906.36,522.48,37.14,102.74,1,-1,-1,-1
53,13,123.44,531.16,66.18,214.58,1,-1,-1,-1
53,16,242.23,458.40,58.83,112.61,1,-1,-1,-1
53,17,17.53,536.33,92.71,213.20,1,-1,-1,-1
53,18,242.14,458.64,58.68,239.08,1,-1,-1,-1
53,19,364.83,446.13,98.52,259.30,1,-1,-1,-1
54,1,1562.09,357.32,197.38,431.14,1,-1,-1,-1
54,2,395.39,273.83,337.08,583.30,1,-1,-1,-1
54,3,1342.70,465.55,81.35,198.85,1,-1,-1,-1
54,5,1319.42,539.01,43.32,125.50,1,-1,-1,-1
54,6,1778.00,285.67,141.58,511.98,1,-1,-1,-1
54,8,906.66,521.94,38.13,104.18,1,-1,-1,-1
54,13,123.92,531.62,65.51,213.97,1,-1,-1,-1
54,16,242.34,458.87,58.46,112.58,1,-1,-1,-1
54,17,17.36,537.92,93.04,211.51,1,-1,-1,-1
54,18,241.72,458.85,58.78,238.72,1,-1,-1,-1
54,19,366.28,446.60,108.55,259.20,1,-1,-1,-1
55,1,1560.06,359.51,193.73,432.43,1,-1,-1,-1
55,2,401.99,274.36,337.30,582.27,1,-1,-1,-1
55,3,1342.65,465.57,81.40,198.89,1,-1,-1,-1
55,5,1319.38,539.16,43.13,125.32,1,-1,-1,-1
55,6,1775.27,285.17,144.37,513.13,1,-1,-1,-1
55,8,905.34,521.84,40.79,104.35,1,-1,-1,-1
55,13,123.38,539.63,65.45,206.09,1,-1,-1,-1
55,15,1002.50,506.83,42.00,135.08,1,-1,-1,-1
55,16,242.08,458.57,58.30,111.63,1,-1,-1,-1
55,17,16.91,526.97,93.55,222.35,1,-1,-1,-1
55,18,241.56,458.74,58.57,239.37,1,-1,-1,-1
